scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.02528375,4.163231,0.9798286348711983,1.0,AL109807.1,-0.0005784076
-0.02528375,0.13377298,0.9798286348711983,1.0,AL391097.1,-0.00058296695
-0.02528375,0.14128977,0.9798286348711983,1.0,AP001468.1,-0.0005827949
-0.02528375,0.08038952,0.9798286348711983,1.0,AKAIN1,-0.0005860639
-0.02528375,0.23544334,0.9798286348711983,1.0,AC007179.1,-0.0005809023
-0.02528375,0.24245471,0.9798286348711983,1.0,AL391422.2,-0.00058098836
-0.02528375,0.048734736,0.9798286348711983,1.0,ASB4,-0.00059105345
-0.02528375,0.19969091,0.9798286348711983,1.0,AL109917.1,-0.0005814185
-0.02528375,0.43272057,0.9798286348711983,1.0,AC120024.1,-0.0005796119
-0.02528375,0.025767123,0.9798286348711983,1.0,AL589787.2,-0.00045771842
-0.02528375,0.18974273,0.9798286348711983,1.0,AJ009632.1,-0.00058167655
-0.02528375,0.080962315,0.9798286348711983,1.0,CCDC177,-0.00058623595
-0.02528375,1.0058554,0.9798286348711983,1.0,AC027811.1,-0.0005787517
-0.02528375,0.07133783,0.9798286348711983,1.0,AL021918.3,-0.00058726827
-0.02528375,0.20201913,0.9798286348711983,1.0,CAVIN2,-0.0005814185
-0.02528375,0.038346868,0.9798286348711983,1.0,AC097537.1,-0.00053255656
-0.02528375,0.2619734,0.9798286348711983,1.0,AL500522.1,-0.00058064424
-0.02528375,0.08985314,0.9798286348711983,1.0,AC097459.1,-0.00058554776
-0.02528375,0.17278808,0.9798286348711983,1.0,AL022337.1,-0.0005820207
-0.02528375,0.11531415,0.9798286348711983,1.0,AC091534.1,-0.0005837412
-0.02528375,0.21880782,0.9798286348711983,1.0,AC034213.1,-0.0005811604
-0.02528375,0.13092002,0.9798286348711983,1.0,AP000936.1,-0.000583139
-0.02528375,2.258893,0.9798286348711983,1.0,AL513314.1,-0.00057849364
-0.02528375,0.71990293,0.9798286348711983,1.0,AC020763.1,-0.0005791818
-0.02528375,0.12735695,0.9798286348711983,1.0,AC091488.1,-0.0005833111
-0.02528375,0.23155257,0.9798286348711983,1.0,AC011446.1,-0.0005810744
-0.02528375,0.14074783,0.9798286348711983,1.0,AC007381.1,-0.0005827949
-0.02528375,0.1409211,0.9798286348711983,1.0,AC091973.1,-0.0005827949
-0.02528375,0.15876111,0.9798286348711983,1.0,AC007375.3,-0.00058227876
-0.02528375,1.3639979,0.9798286348711983,1.0,AC097652.1,-0.00057866564
-0.02528375,0.08964439,0.9798286348711983,1.0,CBLN1,-0.0005852897
-0.02528375,0.3006625,0.9798286348711983,1.0,AC091979.1,-0.0005803862
-0.02528375,0.36045012,0.9798286348711983,1.0,AC024337.1,-0.0005800421
-0.02528375,0.1757479,0.9798286348711983,1.0,AC034223.1,-0.00058193464
-0.02528375,0.10976877,0.9798286348711983,1.0,AL451127.2,-0.00058391324
-0.02528375,0.2760464,0.9798286348711983,1.0,AC123595.1,-0.00058055826
-0.02528375,0.1280119,0.9798286348711983,1.0,AC064807.4,-0.0005833111
-0.02528375,0.45948496,0.9798286348711983,1.0,AC011451.1,-0.00057969795
-0.02528375,0.24709305,0.9798286348711983,1.0,AL031430.1,-0.0005809023
-0.02528375,0.01880139,0.9798286348711983,1.0,AC091885.2,-0.00034572656
-0.02528375,0.13025393,0.9798286348711983,1.0,AC008443.9,-0.000583053
-0.02528375,0.2587554,0.9798286348711983,1.0,AL512641.1,-0.00058064424
-0.02528375,0.2135449,0.9798286348711983,1.0,AC091820.2,-0.0005810744
-0.02528375,0.14486645,0.9798286348711983,1.0,AL512604.2,-0.00058262283
-0.02528375,0.32785192,0.9798286348711983,1.0,BX284668.2,-0.0005801281
-0.02528375,0.19243291,0.9798286348711983,1.0,AL512603.1,-0.00058150454
-0.02528375,0.090257935,0.9798286348711983,1.0,AL023553.1,-0.0005853757
-0.02528375,0.1378756,0.9798286348711983,1.0,AC024560.3,-0.0005828809
-0.02528375,0.093459815,0.9798286348711983,1.0,AC008453.2,-0.0005851176
-0.02528375,0.4042668,0.9798286348711983,1.0,AC123595.2,-0.000579784
-0.02528375,0.23688497,0.9798286348711983,1.0,CASC16,-0.0005810744
-0.02528375,0.18672942,0.9798286348711983,1.0,AL022724.3,-0.00058167655
-0.02528375,0.07067154,0.9798286348711983,1.0,AL031587.1,-0.0005873543
-0.02528375,0.13786349,0.9798286348711983,1.0,AL022397.1,-0.0005828809
-0.02528375,0.0733152,0.9798286348711983,1.0,AL512330.1,-0.0005870102
-0.02528375,0.16470754,0.9798286348711983,1.0,AL513210.1,-0.00058219273
-0.02528375,0.16425988,0.9798286348711983,1.0,AC007391.3,-0.00058219273
-0.02528375,0.09542557,0.9798286348711983,1.0,AC024560.1,-0.0005848595
-0.02528375,0.19993661,0.9798286348711983,1.0,AC091544.5,-0.0005813325
-0.02528375,0.10865878,0.9798286348711983,1.0,AC005498.2,-0.0005841713
-0.02528375,0.4069493,0.9798286348711983,1.0,AL031716.1,-0.000579784
-0.02528375,0.10517555,0.9798286348711983,1.0,AC019127.1,-0.0005844294
-0.02528375,0.07466517,0.9798286348711983,1.0,AP001120.5,-0.0005868381
-0.02528375,0.0460521,0.9798286348711983,1.0,AL022313.4,-0.00059234386
-0.02528375,0.13502418,0.9798286348711983,1.0,AC019209.3,-0.00058296695
-0.02528375,0.11840496,0.9798286348711983,1.0,AL022310.1,-0.0005838272
-0.02528375,0.15325563,0.9798286348711983,1.0,AC124290.2,-0.0005823648
-0.02528375,0.11020025,0.9798286348711983,1.0,AP000757.1,-0.00058391324
-0.02528375,0.030724464,0.9798286348711983,1.0,AC007325.2,-0.00054012664
-0.02528375,0.20747969,0.9798286348711983,1.0,AC019171.1,-0.00058124645
-0.02528375,0.6291402,0.9798286348711983,1.0,AL445645.1,-0.00057926786
-0.02528375,0.22541416,0.9798286348711983,1.0,AC090971.1,-0.00058098836
-0.02528375,0.898268,0.9798286348711983,1.0,AC122688.2,-0.0005788377
-0.02528375,0.29120943,0.9798286348711983,1.0,AL034428.1,-0.0005803862
-0.02528375,0.3488467,0.9798286348711983,1.0,AL035420.2,-0.00057995605
-0.02528375,0.2871096,0.9798286348711983,1.0,AC092070.4,-0.0005803862
-0.02528375,0.21483605,0.9798286348711983,1.0,CCDC155,-0.0005813325
-0.02528375,0.3468668,0.9798286348711983,1.0,AC090952.2,-0.00058021414
-0.02528375,0.17450313,0.9798286348711983,1.0,AL445493.3,-0.0005821067
-0.02528375,0.1893499,0.9798286348711983,1.0,AL445465.1,-0.00058167655
-0.02528375,0.06281241,0.9798286348711983,1.0,AC090946.1,-0.0005885587
-0.02528375,0.090713784,0.9798286348711983,1.0,AL035691.1,-0.0005853757
-0.02528375,0.70972586,0.9798286348711983,1.0,BSX,-0.00057900976
-0.02528375,0.15798111,0.9798286348711983,1.0,AC019257.2,-0.00058227876
-0.02528375,0.9142736,0.9798286348711983,1.0,AL449983.1,-0.0005787517
-0.02528375,0.13185827,0.9798286348711983,1.0,AC011451.4,-0.000583139
-0.02528375,0.09620085,0.9798286348711983,1.0,AC034228.3,-0.0005850316
-0.02528375,0.55599546,0.9798286348711983,1.0,AC011453.1,-0.00057926786
-0.02528375,0.06532082,0.9798286348711983,1.0,AL451080.1,-0.0005881285
-0.02528375,0.10826346,0.9798286348711983,1.0,AC064874.1,-0.00058391324
-0.02528375,0.29859772,0.9798286348711983,1.0,AC097713.3,-0.0005803862
-0.02528375,0.06627635,0.9798286348711983,1.0,AC097716.1,-0.0005880425
-0.02528375,0.23213835,0.9798286348711983,1.0,AC124248.2,-0.0005810744
-0.02528375,0.15412611,0.9798286348711983,1.0,AC098479.1,-0.0005823648
-0.02528375,1.0936518,0.9798286348711983,1.0,AL031963.2,-0.0005787517
-0.02528375,0.37238437,0.9798286348711983,1.0,AC020558.6,-0.0005800421
-0.02528375,0.21670051,0.9798286348711983,1.0,AL033381.1,-0.0005811604
-0.02528375,0.110002756,0.9798286348711983,1.0,AP001053.1,-0.00058391324
-0.02528375,0.50322044,0.9798286348711983,1.0,AL450426.1,-0.00057952595
-0.02528375,0.18512261,0.9798286348711983,1.0,AL033397.2,-0.0005817626
-0.02528375,0.50811154,0.9798286348711983,1.0,AP001010.1,-0.00057952595
-0.02528375,0.06139384,0.9798286348711983,1.0,AC009754.2,-0.00058873073
-0.02528375,0.25366247,0.9798286348711983,1.0,AL450344.1,-0.00058073027
-0.02528375,0.057514843,0.9798286348711983,1.0,AC019270.1,-0.0005893329
-0.02528375,0.07914028,0.9798286348711983,1.0,AP001021.1,-0.000586408
-0.02528375,0.027714308,0.9798286348711983,1.0,AC092058.1,-0.00041840845
-0.02528375,0.2640078,0.9798286348711983,1.0,AC009720.1,-0.00058064424
-0.02528375,0.30318466,0.9798286348711983,1.0,AGR2,-0.00058030017
-0.02528375,0.15030074,0.9798286348711983,1.0,AL590235.2,-0.00058253686
-0.02528375,0.1660411,0.9798286348711983,1.0,AGAP1-IT1,-0.0005821067
-0.02528375,0.25111336,0.9798286348711983,1.0,AC009276.1,-0.00058073027
-0.02528375,0.29491743,0.9798286348711983,1.0,AC025280.2,-0.0005803862
-0.02528375,0.28630424,0.9798286348711983,1.0,AL591888.1,-0.0005803862
-0.02528375,0.37970966,0.9798286348711983,1.0,AL357140.1,-0.00057987
-0.02528375,0.24235635,0.9798286348711983,1.0,AC130343.2,-0.0005809023
-0.02528375,0.2459931,0.9798286348711983,1.0,AC008609.1,-0.0005809023
-0.02528375,0.7484098,0.9798286348711983,1.0,AP003027.1,-0.0005791818
-0.02528375,2.8294303,0.9798286348711983,1.0,AL357033.4,-0.0005784076
-0.02528375,0.11841835,0.9798286348711983,1.0,ADAMTSL5,-0.00058365514
-0.02528375,0.11499648,0.9798286348711983,1.0,CDH18-AS1,-0.00058391324
-0.02528375,0.49076712,0.9798286348711983,1.0,AC130371.1,-0.00057952595
-0.02528375,0.25892115,0.9798286348711983,1.0,AL133485.3,-0.00058064424
-0.02528375,0.14179628,0.9798286348711983,1.0,AP000356.1,-0.0005827949
-0.02528375,0.20295613,0.9798286348711983,1.0,AC096589.1,-0.0005814185
-0.02528375,0.11055758,0.9798286348711983,1.0,CDH5,-0.0005841713
-0.02528375,0.085596606,0.9798286348711983,1.0,AC084782.1,-0.0005857198
-0.02528375,0.106726475,0.9798286348711983,1.0,AC008164.1,-0.0005844294
-0.02528375,0.47966522,0.9798286348711983,1.0,AC112495.1,-0.00057952595
-0.02528375,0.10656425,0.9798286348711983,1.0,AL023581.2,-0.0005844294
-0.02528375,2.7853417,0.9798286348711983,1.0,AC025428.1,-0.0005784076
-0.02528375,0.13145183,0.9798286348711983,1.0,AC112254.1,-0.000583139
-0.02528375,0.11970288,0.9798286348711983,1.0,AC009301.1,-0.00058365514
-0.02528375,0.8738299,0.9798286348711983,1.0,AC100756.4,-0.00057892373
-0.02528375,0.99866873,0.9798286348711983,1.0,ADAMDEC1,-0.00057892373
-0.02528375,0.10870319,0.9798286348711983,1.0,AL133395.1,-0.0005843434
-0.02528375,0.16249338,0.9798286348711983,1.0,AC006450.3,-0.00058227876
-0.02528375,0.47736293,0.9798286348711983,1.0,AL591503.1,-0.00057952595
-0.02528375,0.04641668,0.9798286348711983,1.0,BEND4,-0.0005285995
-0.02528375,0.07997516,0.9798286348711983,1.0,AC068616.2,-0.000586408
-0.02528375,0.35207334,0.9798286348711983,1.0,CD79A,-0.00057995605
-0.02528375,0.15829006,0.9798286348711983,1.0,AC113615.2,-0.0005824508
-0.02528375,0.8364053,0.9798286348711983,1.0,AC087269.3,-0.00057892373
-0.02528375,0.26131603,0.9798286348711983,1.0,AC008572.1,-0.00058064424
-0.02528375,0.16471371,0.9798286348711983,1.0,AC096669.1,-0.00058219273
-0.02528375,0.12047288,0.9798286348711983,1.0,AC129915.3,-0.00058348314
-0.02528375,0.27923733,0.9798286348711983,1.0,AL357375.1,-0.00058047223
-0.02528375,0.444672,0.9798286348711983,1.0,AC009387.1,-0.00057969795
-0.02528375,4.1150146,0.9798286348711983,1.0,AC006435.3,-0.0005784076
-0.02528375,0.13213407,0.9798286348711983,1.0,AC099782.2,-0.000583139
-0.02528375,0.25786704,0.9798286348711983,1.0,AC009320.1,-0.0005808163
-0.02528375,0.17498963,0.9798286348711983,1.0,AP002812.5,-0.00058193464
-0.02528375,0.21507348,0.9798286348711983,1.0,AC099791.3,-0.0005811604
-0.02528375,0.11039483,0.9798286348711983,1.0,AC087203.3,-0.00058425736
-0.02528375,0.09755,0.9798286348711983,1.0,AL357833.1,-0.0005848595
-0.02528375,0.34854892,0.9798286348711983,1.0,AL591846.2,-0.0005800421
-0.02528375,0.059934217,0.9798286348711983,1.0,AC016598.2,-0.0005889888
-0.02528375,0.07706839,0.9798286348711983,1.0,AL135818.1,-0.0005865801
-0.02528375,0.10027235,0.9798286348711983,1.0,AL591463.1,-0.0005846015
-0.02528375,0.3657166,0.9798286348711983,1.0,AC100812.1,-0.00057987
-0.02528375,0.69722843,0.9798286348711983,1.0,AL355816.1,-0.00057900976
-0.02528375,1.2604209,0.9798286348711983,1.0,AC007728.3,-0.00057866564
-0.02528375,0.39021933,0.9798286348711983,1.0,AC111170.2,-0.00057995605
-0.02528375,0.3626649,0.9798286348711983,1.0,AL136131.3,-0.0005800421
-0.02528375,0.14552718,0.9798286348711983,1.0,AP000251.1,-0.00058262283
-0.02528375,0.44698983,0.9798286348711983,1.0,C7orf33,-0.0005796119
-0.02528375,0.1347243,0.9798286348711983,1.0,AC006249.1,-0.000583053
-0.02528375,1.4462245,0.9798286348711983,1.0,AC111000.4,-0.00057866564
-0.02528375,0.19594389,0.9798286348711983,1.0,AL592546.2,-0.0005815905
-0.02528375,0.2843259,0.9798286348711983,1.0,AL136225.1,-0.0005803862
-0.02528375,0.13817272,0.9798286348711983,1.0,AC016587.1,-0.0005828809
-0.02528375,0.69300807,0.9798286348711983,1.0,AC023794.5,-0.0005791818
-0.02528375,0.36919755,0.9798286348711983,1.0,CEACAM5,-0.00057987
-0.02528375,0.055015016,0.9798286348711983,1.0,AC022196.1,-0.000589591
-0.02528375,0.8624983,0.9798286348711983,1.0,AC092755.1,-0.00057892373
-0.02528375,0.4024199,0.9798286348711983,1.0,AP003174.1,-0.000579784
-0.02528375,0.23654093,0.9798286348711983,1.0,AP003306.1,-0.0005809023
-0.02528375,0.0920003,0.9798286348711983,1.0,AL596087.3,-0.0005850316
-0.02528375,0.110172085,0.9798286348711983,1.0,AC092794.2,-0.00058399927
-0.02528375,0.26186228,0.9798286348711983,1.0,ACTC1,-0.00058064424
-0.02528375,0.15696335,0.9798286348711983,1.0,CDSN,-0.00058227876
-0.02528375,0.48734283,0.9798286348711983,1.0,AC111198.1,-0.00057952595
-0.02528375,1.3491404,0.9798286348711983,1.0,AC005702.5,-0.00057866564
-0.02528375,0.21295828,0.9798286348711983,1.0,AL356299.2,-0.00058124645
-0.02528375,0.19017687,0.9798286348711983,1.0,AC092683.2,-0.00058167655
-0.02528375,0.077610195,0.9798286348711983,1.0,AC025434.1,-0.00058649405
-0.02528375,0.12700589,0.9798286348711983,1.0,AC022148.1,-0.0005833971
-0.02528375,0.0758626,0.9798286348711983,1.0,AL356419.1,-0.00058675214
-0.02528375,0.6174263,0.9798286348711983,1.0,AC025437.4,-0.00057926786
-0.02528375,0.21659711,0.9798286348711983,1.0,AC084346.1,-0.0005813325
-0.02528375,0.086396165,0.9798286348711983,1.0,AP000350.5,-0.0005856338
-0.02528375,0.86458486,0.9798286348711983,1.0,AL356309.2,-0.00057892373
-0.02528375,0.15574549,0.9798286348711983,1.0,AC096588.1,-0.0005823648
-0.02528375,0.066159524,0.9798286348711983,1.0,AC112236.3,-0.00058795646
-0.02528375,0.45211765,0.9798286348711983,1.0,C7orf65,-0.00057952595
-0.02528375,0.3535078,0.9798286348711983,1.0,AL592431.1,-0.0005800421
-0.02528375,0.044845004,0.9798286348711983,1.0,AP003108.1,-0.0005924299
-0.02528375,0.35251698,0.9798286348711983,1.0,AC084117.1,-0.0005800421
-0.02528375,0.37639707,0.9798286348711983,1.0,AC112178.1,-0.00057987
-0.02528375,0.45190623,0.9798286348711983,1.0,AL356124.2,-0.00057952595
-0.02528375,0.11033346,0.9798286348711983,1.0,AP000302.1,-0.00058399927
-0.02528375,0.095956914,0.9798286348711983,1.0,AL136090.2,-0.0005851176
-0.02528375,0.1882896,0.9798286348711983,1.0,AL355981.1,-0.00058167655
-0.02528375,0.18500753,0.9798286348711983,1.0,AP000255.1,-0.0005817626
-0.02528375,0.30969894,0.9798286348711983,1.0,AC027627.1,-0.00058021414
-0.02528375,0.023286596,0.9798286348711983,1.0,AC012213.1,-0.00046382577
-0.02528375,0.14116427,0.9798286348711983,1.0,AL121772.1,-0.0005827949
-0.02528375,0.09106904,0.9798286348711983,1.0,AC068408.1,-0.00058520364
-0.02528375,0.14717057,0.9798286348711983,1.0,AC007001.1,-0.00058270886
-0.02528375,0.5751753,0.9798286348711983,1.0,AF124730.1,-0.00057926786
-0.02528375,0.31679565,0.9798286348711983,1.0,AL121956.1,-0.00058030017
-0.02528375,0.051272027,0.9798286348711983,1.0,BLID,-0.0005911395
-0.02528375,0.103883825,0.9798286348711983,1.0,AL121977.2,-0.0005846015
-0.02528375,0.10079596,0.9798286348711983,1.0,AC092335.1,-0.0005846875
-0.02528375,0.11734527,0.9798286348711983,1.0,BLACAT1,-0.0005837412
-0.02528375,0.100313626,0.9798286348711983,1.0,AC087636.1,-0.0005847735
-0.02528375,0.066716924,0.9798286348711983,1.0,AC099506.1,-0.0005878705
-0.02528375,0.1489853,0.9798286348711983,1.0,AC087623.1,-0.00058253686
-0.02528375,0.123331174,0.9798286348711983,1.0,AC087742.1,-0.00058356917
-0.02528375,0.06892138,0.9798286348711983,1.0,AC092343.1,-0.0005874403
-0.02528375,0.32328242,0.9798286348711983,1.0,AP001885.3,-0.0005801281
-0.02528375,0.17579795,0.9798286348711983,1.0,AC007620.3,-0.0005818486
-0.02528375,0.55426013,0.9798286348711983,1.0,AL359880.1,-0.00057926786
-0.02528375,0.114310324,0.9798286348711983,1.0,AC068408.2,-0.00058391324
-0.02528375,0.18524314,0.9798286348711983,1.0,AC006581.1,-0.0005815905
-0.02528375,0.30934012,0.9798286348711983,1.0,AC087565.2,-0.00058030017
-0.02528375,0.07028841,0.9798286348711983,1.0,AC011944.1,-0.0005873543
-0.02528375,0.1924582,0.9798286348711983,1.0,AC011990.1,-0.00058150454
-0.02528375,0.14804672,0.9798286348711983,1.0,AL121906.2,-0.00058262283
-0.02528375,0.1570033,0.9798286348711983,1.0,AC116666.1,-0.00058227876
-0.02528375,0.041890927,0.9798286348711983,1.0,AL359851.1,-0.0005934622
-0.02528375,0.12658577,0.9798286348711983,1.0,AC007064.2,-0.00058322505
-0.02528375,0.10983331,0.9798286348711983,1.0,AC021517.2,-0.00058399927
-0.02528375,0.28511682,0.9798286348711983,1.0,AL365256.1,-0.00058055826
-0.02528375,0.08916145,0.9798286348711983,1.0,AF279873.4,-0.0005853757
-0.02528375,0.18691002,0.9798286348711983,1.0,AC011816.2,-0.00058167655
-0.02528375,0.12721202,0.9798286348711983,1.0,BMP5,-0.00058322505
-0.02528375,0.39637908,0.9798286348711983,1.0,AC096763.1,-0.00057969795
-0.02528375,0.851169,0.9798286348711983,1.0,AC116914.1,-0.0005790958
-0.02528375,0.13295457,0.9798286348711983,1.0,AL365184.1,-0.00058296695
-0.02528375,0.12408144,0.9798286348711983,1.0,AL365181.4,-0.0005833971
-0.02528375,0.0582071,0.9798286348711983,1.0,AL365181.3,-0.00058924686
-0.02528375,0.08426957,0.9798286348711983,1.0,AF130417.1,-0.00058589183
-0.02528375,0.17252511,0.9798286348711983,1.0,AC021660.2,-0.0005820207
-0.02528375,1.1887171,0.9798286348711983,1.0,AC009494.2,-0.0005787517
-0.02528375,0.20046845,0.9798286348711983,1.0,BLK,-0.0005813325
-0.02528375,0.10648408,0.9798286348711983,1.0,AC010157.1,-0.00058399927
-0.02528375,0.39370808,0.9798286348711983,1.0,AC021683.1,-0.000579784
-0.02528375,0.28883725,0.9798286348711983,1.0,AL360270.3,-0.0005803862
-0.02528375,0.11735798,0.9798286348711983,1.0,AC087855.1,-0.0005837412
-0.02528375,0.29163572,0.9798286348711983,1.0,AL360268.2,-0.0005803862
-0.02528375,0.16257204,0.9798286348711983,1.0,AL121899.1,-0.0005821067
-0.02528375,0.06366004,0.9798286348711983,1.0,AC116099.1,-0.0005883866
-0.02528375,0.2792383,0.9798286348711983,1.0,AL359834.1,-0.00058047223
-0.02528375,0.068419985,0.9798286348711983,1.0,AC023906.4,-0.0005876124
-0.02528375,0.02506136,0.9798286348711983,1.0,CA7,-0.00041316147
-0.02528375,0.30618975,0.9798286348711983,1.0,AC010969.3,-0.00058030017
-0.02528375,0.37292174,0.9798286348711983,1.0,AC016813.1,-0.00057995605
-0.02528375,0.22229819,0.9798286348711983,1.0,CA9,-0.0005811604
-0.02528375,0.2933654,0.9798286348711983,1.0,AL359378.1,-0.0005803862
-0.02528375,0.020479085,0.9798286348711983,1.0,AL133244.2,-0.0003737667
-0.02528375,0.76881915,0.9798286348711983,1.0,AC016769.6,-0.00057900976
-0.02528375,0.118680656,0.9798286348711983,1.0,AC087292.1,-0.00058356917
-0.02528375,0.4884054,0.9798286348711983,1.0,AC025259.3,-0.00057952595
-0.02528375,0.1974993,0.9798286348711983,1.0,CD3E,-0.00058150454
-0.02528375,0.46601996,0.9798286348711983,1.0,AC114550.1,-0.00057952595
-0.02528375,0.18384443,0.9798286348711983,1.0,AC092448.1,-0.0005817626
-0.02528375,0.2520597,0.9798286348711983,1.0,AL359182.1,-0.0005808163
-0.02528375,0.19280852,0.9798286348711983,1.0,AC114546.2,-0.00058150454
-0.02528375,0.5081423,0.9798286348711983,1.0,C11orf72,-0.00057952595
-0.02528375,0.12898843,0.9798286348711983,1.0,AL359091.5,-0.0005833111
-0.02528375,0.48381603,0.9798286348711983,1.0,AL358976.2,-0.00057952595
-0.02528375,0.050129514,0.9798286348711983,1.0,AC007656.2,-0.0005913975
-0.02528375,0.39978394,0.9798286348711983,1.0,AC009411.2,-0.00057969795
-0.02528375,0.6533496,0.9798286348711983,1.0,AL358787.1,-0.0005791818
-0.02528375,0.1205443,0.9798286348711983,1.0,BFSP2,-0.00058365514
-0.02528375,0.46111432,0.9798286348711983,1.0,AL133215.2,-0.00057952595
-0.02528375,1.7744926,0.9798286348711983,1.0,AC025257.1,-0.00057866564
-0.02528375,0.13148,0.9798286348711983,1.0,AF111169.4,-0.000583139
-0.02528375,1.2846014,0.9798286348711983,1.0,AL132799.1,-0.00057866564
-0.02528375,1.1481142,0.9798286348711983,1.0,AL132708.1,-0.0005787517
-0.02528375,0.2601764,0.9798286348711983,1.0,AC010991.1,-0.00058064424
-0.02528375,0.13207752,0.9798286348711983,1.0,AC021739.5,-0.000583139
-0.02528375,0.109575555,0.9798286348711983,1.0,AC016885.2,-0.0005841713
-0.02528375,0.33875683,0.9798286348711983,1.0,AL132712.2,-0.0005801281
-0.02528375,0.09043032,0.9798286348711983,1.0,AC115282.2,-0.00058520364
-0.02528375,0.16856992,0.9798286348711983,1.0,ADRB3,-0.0005820207
-0.02528375,0.43459097,0.9798286348711983,1.0,AC021860.1,-0.0005796119
-0.02528375,0.08958481,0.9798286348711983,1.0,BHMT,-0.00058554776
-0.02528375,0.18382408,0.9798286348711983,1.0,AC127526.5,-0.0005817626
-0.02528375,0.09868729,0.9798286348711983,1.0,AC007652.3,-0.0005846875
-0.02528375,0.09896611,0.9798286348711983,1.0,CABP7,-0.0005847735
-0.02528375,0.19301207,0.9798286348711983,1.0,AL359632.1,-0.00058150454
-0.02528375,0.085399576,0.9798286348711983,1.0,AL359555.4,-0.00058597786
-0.02528375,0.23083077,0.9798286348711983,1.0,AP001999.2,-0.0005810744
-0.02528375,0.31510928,0.9798286348711983,1.0,CD28,-0.00058030017
