scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.6625344,0.20665778,0.507628804455089,1.0,ABCD2,-0.0054948055
-0.6627783,-0.45243686,0.5074725492585824,1.0,RO60,-0.0026681107
-0.6629149,,0.5073850573812897,1.0,MYORG,-0.008793561
-0.6630417,-0.06595143,0.507303822017301,1.0,FYN,-0.0024751464
-0.66340274,0.29072356,0.5070726510675985,1.0,AC004797.1,-0.0052732406
-0.66346127,-1.0725856,0.507035169102309,1.0,ZNF555,-0.0072291424
-0.66355884,-0.13578452,0.5069727023952,1.0,SEMA5B,-0.0056975842
-0.66480774,-0.24240117,0.506173485833622,1.0,SLC35G1,-0.008540347
-0.6651297,-1.2127445,0.505967545330088,1.0,ORAI2,-0.006860853
-0.6652468,-1.0074117,0.5058926688071033,1.0,ZNF682,-0.0049700784
-0.6652858,0.31288984,0.5058677112620263,1.0,GALNTL6,-0.0041381563
-0.6661249,-0.119651295,0.5053312808114729,1.0,SOX4,-0.0075147995
-0.6661444,,0.5053188092503724,1.0,TMUB2,-0.0071364134
-0.6663298,-0.23389682,0.505200337505772,1.0,GNG7,-0.00576691
-0.6664859,0.3351273,0.5051005831758182,1.0,LANCL1-AS1,-0.005453977
-0.6665932,0.5608357,0.5050320080941255,1.0,LINC01411,-0.0042815777
-0.6668664,0.94894993,0.5048574754787234,1.0,IPO7,-0.0034870314
-0.66709083,2.2777557,0.5047141331858817,1.0,MED9,-0.006028272
-0.6676177,2.7342587,0.5043776747441854,1.0,PPIL2,-0.0040358813
-0.668086,,0.5040786999082989,1.0,DIRAS2,-0.007086983
-0.66828114,,0.5039541546620181,1.0,COL22A1,-0.015479147
-0.6683787,0.34833038,0.5038918881288353,1.0,CBLN2,-0.004437348
-0.6683885,,0.5038856616988342,1.0,AC090772.2,-0.016001798
-0.6684763,,0.5038296256560617,1.0,GOLGA5,-0.005056714
-0.668486,-1.648046,0.5038233996321195,1.0,AC007686.2,-0.01592537
-0.6690031,0.95440567,0.5034934784809255,1.0,B9D1,-0.0057109655
-0.66931534,-0.3091717,0.5032943360516953,1.0,RIN3,-0.004994239
-0.66940314,-2.411964,0.5032383347402666,1.0,AC092902.4,-0.0046098707
-0.6695788,0.5650658,0.5031263419927958,1.0,KAT6A,-0.0019008861
-0.6697544,0.3661,0.5030143624140951,1.0,FAM118A,-0.005512242
-0.6701447,0.43965784,0.5027655660629182,1.0,UBTF,-0.0047877636
-0.6705935,,0.5024795306923326,1.0,LINC00624,-0.008069076
-0.67078865,,0.5023551943335305,1.0,PARP16,-0.0052771242
-0.67126673,,0.502050639037421,1.0,PTPA,-0.0052293977
-0.67164725,0.09257258,0.5018083077239628,1.0,LGR4,-0.003562027
-0.6717741,-0.5289984,0.5017275443796534,1.0,ZNF800,-0.0024531812
-0.67263263,1.4952615,0.5011810196494415,1.0,AL109824.1,-0.0069181384
-0.6727302,1.5678824,0.5011189345279425,1.0,IGFL4,-0.006558567
-0.67285705,,0.5010382299620729,1.0,SNHG1,-0.007951562
-0.67300344,0.17649715,0.5009451178674424,1.0,NFKBIZ,-0.0038335084
-0.6737742,0.31612307,0.5004548788640086,1.0,GBE1,-0.0039073145
-0.6737742,0.04134747,0.5004548788640086,1.0,PACS2,-0.0020804256
-0.67388153,0.57971954,0.5003866379213737,1.0,ITSN2,-0.0031685596
-0.6740767,0.27250326,0.5002625761246371,1.0,PCDH10,-0.0034338473
-0.67410594,,0.500243968262454,1.0,ZNF436-AS1,-0.007946461
-0.6744669,0.35289574,0.5000145014864477,1.0,WBP2,-0.0046012443
-0.6747011,1.4304904,0.49986568804183906,1.0,SLC11A2,-0.002083698
-0.67518896,,0.49955573554425503,1.0,MLX,-0.007912394
-0.6754816,0.6644774,0.49936981303983785,1.0,RBM19,-0.003985005
-0.67560846,0.36981174,0.49928925803558855,1.0,STK40,-0.0051762355
-0.6757353,-0.030424528,0.49920870993403943,1.0,TNS3,-0.0018932228
-0.676672,-2.0697873,0.4986141069501031,1.0,HMGA1,-0.010875018
-0.67694515,0.94961214,0.49844075203361726,1.0,L2HGDH,-0.0044119027
-0.6770525,-0.27680287,0.49837265708656,1.0,RETREG3,-0.0039798315
-0.677072,0.3788096,0.498360276718675,1.0,LRIF1,-0.006452665
-0.67710125,-0.19232707,0.49834170647354104,1.0,ANKRD36C,-0.0021047103
-0.67725736,0.036748033,0.4982426713821546,1.0,PLEKHH1,-0.001915524
-0.6776964,0.8491285,0.4979641913249484,1.0,C2orf49,-0.0057120016
-0.6778525,,0.49786519615742464,1.0,NFU1,-0.005039197
-0.6781648,0.3786743,0.4976672372485983,1.0,RPL12,-0.0064086136
-0.67828184,0.39294368,0.49759301346223195,1.0,SRP14,-0.004854112
-0.67835987,-0.159326,0.49754353421250275,1.0,DENND5B,-0.0039629308
-0.6787209,,0.4973147267629514,1.0,TMEM126B,-0.0059563434
-0.6788868,2.2376153,0.4972096178091736,1.0,STAM,-0.0032589657
-0.6789258,1.6110739,0.49718488801054495,1.0,POLR2B,-0.004380765
-0.6791112,,0.49706743041559687,1.0,AL445928.2,-0.010133553
-0.6795112,-0.9644134,0.49681401967189454,1.0,AK2,-0.004475733
-0.6795893,0.19948675,0.4967645817029206,1.0,BAG3,-0.0046970025
-0.67988193,-0.81497616,0.4965792126759816,1.0,UQCC1,-0.0030486016
-0.68037957,0.84498227,0.49626416998692335,1.0,FAM234A,-0.0044210455
-0.68056494,,0.496146828404726,1.0,VAMP4,-0.005047826
-0.6806235,1.0694126,0.4961097762435883,1.0,MED26,-0.0066755344
-0.68079907,0.20135169,0.4959986286181485,1.0,CLIP1,-0.002102988
-0.681082,,0.4958195853953502,1.0,SYNC,-0.0066513456
-0.6810918,-1.05136,0.49581341210641205,1.0,PIGZ,-0.0069745616
-0.6812967,-0.7074951,0.4956837825155096,1.0,SFXN2,-0.0070048915
-0.6814528,0.47547725,0.49558502925752934,1.0,AC092969.1,-0.005830023
-0.68150157,0.23597726,0.4955541710186693,1.0,ZBTB4,-0.0035797849
-0.68168694,,0.4954369190675961,1.0,TMEM134,-0.007951477
-0.6818138,0.17773052,0.4953567025850889,1.0,CD44,-0.005015294
-0.6819699,-0.7299652,0.4952579841294309,1.0,TRMT10B,-0.0041322056
-0.6825163,-1.4676181,0.49491255230253106,1.0,CCZ1B,-0.0053212275
-0.6825553,0.5885222,0.49488788352822477,1.0,NUP133,-0.0034888415
-0.6830431,-2.9433591,0.4945795793005906,1.0,RARA,-0.01118393
-0.6833944,-0.122957475,0.4943576638552766,1.0,RGS12,-0.0037173745
-0.6835505,-0.18365888,0.4942590518639892,1.0,AC125613.1,-0.004662839
-0.68426275,0.48743775,0.49380926819314264,1.0,ATP1A1-AS1,-0.0048851734
-0.6845359,-1.153977,0.49363680657293696,1.0,BRPF3,-0.0059362245
-0.68507254,0.052389555,0.49329813656994836,1.0,SCD,-0.003958447
-0.6857458,0.060862675,0.4928734357060971,1.0,RAB40B,-0.0037902265
-0.68591166,-1.3341364,0.4927688293542941,1.0,CFAP20,-0.0066513456
-0.68599945,2.4512424,0.4927134543386499,1.0,GNPDA1,-0.0066929855
-0.6862629,0.13882926,0.4925473493062096,1.0,GNA14,-0.004365585
-0.6865361,1.6006428,0.4923751239508266,1.0,SLC35E3,-0.0032505195
-0.68680924,0.3985481,0.4922029308940974,1.0,RAPGEFL1,-0.006140706
-0.6874532,0.5827668,0.49179717509330456,1.0,UGDH-AS1,-0.0040640794
-0.68764836,-0.4285541,0.4916742542405931,1.0,QSOX1,-0.0051549193
-0.6878825,0.37711737,0.4915267709883083,1.0,PLEKHB2,-0.0048098504
-0.6893753,,0.4905871238428272,1.0,LOXL2,-0.0069978056
-0.68938506,-1.6715122,0.49058098553611096,1.0,SRA1,-0.0069891647
-0.6896875,-0.7127922,0.49039071850788796,1.0,AC092691.3,-0.00955693
-0.68970704,-2.0583265,0.4903784445784386,1.0,UBE4A,-0.002961052
-0.6897363,0.55198735,0.4903600339939954,1.0,KCTD2,-0.006090533
-0.6900095,,0.49018821979707516,1.0,SSPO,-0.008210294
-0.6905168,1.0959631,0.48986922221179463,1.0,AL162458.1,-0.006765729
-0.69057536,-0.19799495,0.48983242198744703,1.0,MIR3936HG,-0.002877644
-0.6910242,-0.55163527,0.48955033636315304,1.0,AL732509.1,-0.006996769
-0.69254625,0.63138235,0.48859434966586135,1.0,RNF6,-0.006110481
-0.6928877,-0.6425732,0.4883800037628623,1.0,ZNF354C,-0.006396176
-0.6931024,-1.1207937,0.48824529800728866,1.0,ZSCAN9,-0.0073121977
-0.693278,-0.4122683,0.4881350991123259,1.0,ENTPD4,-0.003802642
-0.69390243,,0.48774338948792406,1.0,PHF19,-0.00582726
-0.69405854,-0.122354425,0.4876454885927298,1.0,TVP23A,-0.0044953995
-0.6942244,,0.48754148051355894,1.0,MTFMT,-0.0046110786
-0.6942244,0.05121436,0.48754148051355894,1.0,TECPR2,-0.0028711818
-0.6947903,-0.15201773,0.48718671955672177,1.0,CELF2,-0.0041150446
-0.6949757,-1.0080233,0.4870705350824007,1.0,SMARCD1,-0.0060101384
-0.695044,0.49882713,0.48702773404893984,1.0,PIK3IP1-AS1,-0.006790179
-0.69505376,-0.051654246,0.48702161978143954,1.0,NECTIN3,-0.002461795
-0.6953367,0.17613418,0.4868443240618576,1.0,FDFT1,-0.0038628236
-0.695805,-0.3738888,0.4865509457222652,1.0,ZNF875,-0.0032680153
-0.6959026,1.094076,0.4864898372649291,1.0,CEP104,-0.004021998
-0.696888,-0.1554665,0.4858728744680656,1.0,MTCH2,-0.0029601904
-0.6972783,1.8362598,0.4856286498358089,1.0,AC124016.2,-0.008492339
-0.69751245,-0.1703406,0.48548214695183356,1.0,SNX1,-0.003897399
-0.69765884,0.4848299,0.48539059479930236,1.0,ATL3,-0.0048820674
-0.6978735,0.051847037,0.4852563352174811,1.0,SPECC1,-0.0017747482
-0.6984784,-1.9405372,0.4848780755122152,1.0,PSMD13,-0.005210411
-0.69859546,-0.16071036,0.4848048824106522,1.0,ABI1,-0.003105994
-0.69914186,0.2261526,0.4844633937652273,1.0,AC026341.1,-0.0048815496
-0.69932723,2.1320922,0.48434756117571554,1.0,SYVN1,-0.007773539
-0.6996004,0.1162327,0.48417688788726654,1.0,CHD5,-0.0049971733
-0.6998248,-0.0689727,0.4840367163715181,1.0,FAM184B,-0.003684183
-0.7009956,-2.205783,0.4833057438167804,1.0,ZUP1,-0.005819317
-0.7015615,-2.6892192,0.48295265535571574,1.0,GFOD1,-0.0031681287
-0.70365924,-0.75478685,0.48164501608814736,1.0,TLK1,-0.0025241603
-0.70458615,-0.024519641,0.4810678362241093,1.0,NTRK2,-0.0009808925
-0.7046837,-0.644746,0.4810071023648814,1.0,AC009315.1,-0.01059883
-0.70489836,3.2528946,0.4808735025730324,1.0,CHMP6,-0.007748294
-0.7050935,-0.8906015,0.48075206575685014,1.0,SUN1,-0.002166113
-0.7053667,1.1943085,0.4805820822828235,1.0,AC027288.3,-0.008207526
-0.7056301,-0.87890255,0.4804182006658754,1.0,LINC00222,-0.011105504
-0.7056301,,0.4804182006658754,1.0,KCNJ14,-0.010565219
-0.70595205,-0.12465244,0.48021794227854897,1.0,ZNF326,-0.0018295071
-0.7059618,-0.36518556,0.4802118745530074,1.0,MTREX,-0.0020303072
-0.7061277,-7.5504236,0.4801087296134928,1.0,OSBPL7,-0.008709555
-0.70654726,-1.9554552,0.4798478875136629,1.0,SCAND1,-0.009381737
-0.706557,-0.2531127,0.4798418223380756,1.0,RFX4,-0.0036804758
-0.7066643,1.6182264,0.4797751081662376,1.0,FKBP1A,-0.005034192
-0.7069375,0.5813611,0.47960531310599563,1.0,RNF34,-0.0048172707
-0.70704484,-0.59417415,0.4795386168743907,1.0,ACOX1,-0.004957394
-0.70751315,-1.7619562,0.47924763800341774,1.0,ZNF563,-0.010904823
-0.7076205,-0.5654428,0.47918096892134376,1.0,HYDIN,-0.0031301237
-0.7077083,,0.4791264252564046,1.0,ATP1A4,-0.015983365
-0.707962,,0.4789688737092702,1.0,DBF4,-0.007902883
-0.7084791,,0.47864779856485207,1.0,RDH13,-0.008049878
-0.7089962,0.010484694,0.4783268410283883,1.0,SPRED2,0.0004921304
-0.70909375,0.18080157,0.47826629619463956,1.0,PILRA,-0.005515781
-0.70916206,-2.5067847,0.47822391730323544,1.0,LINC00472,-0.0036705616
-0.7093767,,0.4780907398645189,1.0,NPTX2,-0.008215397
-0.70941573,-0.061695542,0.4780665279631843,1.0,AMPH,-0.0027490084
-0.7104012,,0.4774553996559391,1.0,TNFRSF12A,-0.016954828
-0.71050847,0.49173027,0.4773888669477341,1.0,PDCD6,-0.004282009
-0.7106256,0.19808006,0.47731629159755773,1.0,CYSTM1,-0.0049472125
-0.71065485,0.5090993,0.47729814870344645,1.0,ELK3,-0.006425716
-0.7106841,-0.16411188,0.4772800061867237,1.0,USP13,-0.00330249
-0.7115427,,0.4767479936278748,1.0,ZNF264,-0.0051640673
-0.711572,-0.6184415,0.47672986256225625,1.0,SGSM2,-0.0045399102
-0.7118647,1.3140193,0.47654857267694317,1.0,BX255925.3,-0.009360964
-0.71208906,-1.8346375,0.47640960934354515,1.0,ZNF175,-0.007512552
-0.71313304,,0.47576341973224434,1.0,AC104806.2,-0.003944219
-0.71342576,,0.4755823313784153,1.0,AC009271.1,-0.012212957
-0.71446973,,0.4749367575673419,1.0,HNRNPA1,-0.0039042968
-0.7144795,-0.7606509,0.4749307264370083,1.0,ARHGEF17,-0.0059750807
-0.7145575,-0.38708055,0.47488247890791,1.0,ELN,-0.0057227933
-0.7147137,0.6513161,0.4747859919225439,1.0,OPA3,-0.006268522
-0.71517223,0.47961327,0.4745026236619607,1.0,ATOX1,-0.0057801194
-0.71524054,-0.23909317,0.4744604278276555,1.0,TERF2IP,-0.002025399
-0.71570885,0.104382016,0.4741711404945521,1.0,YWHAZ,-0.0031219367
-0.7164211,1.080928,0.47373136852467435,1.0,PPP1R26-AS1,-0.008730232
-0.7166748,-1.7732341,0.47357479158754423,1.0,SLC39A7,-0.009804781
-0.71682113,-0.7760025,0.4734844716864739,1.0,PLPP7,-0.006546301
-0.7171041,,0.473309880078182,1.0,CNIH4,-0.005805071
-0.71752363,0.2579339,0.4730510680669262,1.0,CD2AP,-0.0041537653
-0.7180895,0.20906883,0.4727020961993398,1.0,SERINC3,-0.004198352
-0.71822613,3.6997752,0.47261788285029593,1.0,KLHL36,-0.006716484
-0.7182456,0.7471927,0.47260585304624636,1.0,SAR1B,-0.004023291
-0.7182651,0.06095482,0.4725938234107996,1.0,PREX1,-0.0019458334
-0.71855783,,0.4724133991129603,1.0,LINC00910,-0.009593633
-0.7187725,0.43508285,0.47228111207608137,1.0,C2orf74,-0.0063629225
-0.71979696,-0.1670659,0.4716500233180714,1.0,VGLL4,-0.0040696845
-0.7199238,,0.4715719208762955,1.0,ZNF267,-0.0071915486
-0.72012866,-0.9772218,0.4714457704584708,1.0,RANBP9,-0.002513479
-0.72028476,-1.8441606,0.471349668346677,1.0,TMEM9,-0.0075774705
-0.72114336,0.4101978,0.470821299907887,1.0,RPS11,-0.0055867387
-0.7216312,0.18623434,0.47052123625822395,1.0,PRELID2,-0.004387493
-0.7219825,1.0794405,0.4703052558257983,1.0,NDUFC1,-0.0058876127
-0.7220508,-0.18180478,0.47026326598976065,1.0,MTMR3,-0.0033168837
-0.72230446,-0.6931715,0.47010732187108284,1.0,AC012501.2,-0.01617484
-0.7228313,0.2771536,0.4697835292306015,1.0,HLA-E,-0.006128961
-0.7236216,-0.68190575,0.46929807144873015,1.0,CNNM3,-0.0062401076
-0.7241875,0.4736929,0.468950630214478,1.0,CDK5RAP3,-0.0046055573
-0.7244119,-0.1642424,0.46881289120999114,1.0,FAM222B,-0.0024258757
-0.72478265,-1.3640106,0.4685853714749809,1.0,CCND3,-0.004115648
-0.72478265,-0.7271875,0.4685853714749809,1.0,SLC9B1,-0.00561937
-0.72498757,-0.31059012,0.46845966310968223,1.0,ANKMY2,-0.004754892
-0.7253681,,0.46822625425656694,1.0,PDHB,-0.0078496225
-0.72609985,-0.4648233,0.46777757213945004,1.0,MPPED2-AS1,-0.016004406
-0.7261584,-2.3290777,0.467741687864644,1.0,AC006058.1,-0.0065031964
-0.7262267,0.59782046,0.46769982480531247,1.0,TP53INP2,-0.007540559
-0.72632426,-0.55166364,0.4676400240366648,1.0,LINC01135,-0.0036547852
-0.7267926,,0.46735303934045913,1.0,BCAP29,-0.0037207368
-0.7272804,-0.37793016,0.4670542008038737,1.0,MEST,-0.006746117
-0.7274853,-0.37853917,0.46692872022812415,1.0,CRLS1,-0.0040826197
-0.72767067,-1.2354406,0.46681520629866513,1.0,NT5C3B,-0.008872466
-0.7278463,2.4468899,0.466707680910332,1.0,ATG14,-0.004076325
-0.7280512,-0.8177323,0.4665822519945003,1.0,AGFG2,-0.0061230026
-0.72814876,-0.11425106,0.4665225305149553,1.0,TGFA,-0.004622293
-0.7283439,-0.08797219,0.4664031002842203,1.0,C2CD5,-0.0022697197
-0.7286073,,0.4662418963964169,1.0,SEC22A,-0.0034096264
-0.72880244,0.8358708,0.4661225060554284,1.0,TUBGCP5,-0.004423461
-0.7292415,-3.0385966,0.46585393986701584,1.0,PRDX2,-0.0067885374
-0.7298367,0.5882576,0.46549002074572454,1.0,AC012063.1,-0.0063573946
-0.72988546,0.6435473,0.46546019831678287,1.0,NDUFA3,-0.006624911
-0.729944,-0.44637334,0.46542441280370916,1.0,PCDHA1,-0.016271891
-0.73083186,0.9661268,0.4648818533560982,1.0,C17orf97,-0.00904803
-0.73092943,0.06420279,0.464822252897686,1.0,DYNC1I2,-0.0029146085
-0.73139775,-0.5395303,0.4645362298656843,1.0,BEGAIN,-0.007479878
-0.7316612,1.1669036,0.46437538495509867,1.0,PRDM2,-0.0025514676
-0.7318271,0.98024684,0.4642741281366912,1.0,C19orf12,-0.004999244
-0.7319832,,0.46417883882880817,1.0,POLR3C,-0.0061014136
-0.7319929,,0.46417288360856923,1.0,LTV1,-0.006555457
-0.7326564,-0.18349501,0.4637680284247908,1.0,GCNT2,-0.0063854656
-0.73350525,0.85707337,0.46325033883939737,1.0,TMTC3,-0.0042246557
-0.73366135,1.575908,0.463155166633616,1.0,MFSD8,-0.0055346857
-0.73391503,-1.456542,0.46300053504633853,1.0,USF1,-0.00979188
-0.73421746,,0.4628162042378732,1.0,STRAP,-0.0057031093
-0.73431504,0.028757755,0.46275675141756734,1.0,NCOA7,-0.0032658605
-0.7343931,0.42809296,0.46270919222806095,1.0,ZFP36,-0.0075577614
-0.73461753,0.7396827,0.4625724747441148,1.0,ARPC3,-0.004863689
-0.7348809,-1.088664,0.4624120090629156,1.0,ZCCHC10,-0.006340207
-0.73516387,-0.64940214,0.46223969163350387,1.0,UBAP2L,-0.0035376314
-0.73546636,,0.4620555298768664,1.0,ZNF696,-0.008878436
-0.7359737,-0.2104179,0.46174670536937257,1.0,BCL9,-0.004689842
-0.73651034,,0.46142018952629127,1.0,EEF1AKNMT,-0.0104140695
-0.737086,0.28464252,0.46107007051688453,1.0,FIS1,-0.005796351
-0.73715425,-0.93261915,0.46102854082853617,1.0,UBXN7,-0.0029308938
-0.7378177,-0.2718599,0.4606252183901799,1.0,ADNP,-0.002874973
-0.7379641,0.7114357,0.4605362767749118,1.0,PROS1,-0.0060195504
-0.7383446,0.124072395,0.46030507353057437,1.0,AF165147.1,-0.0042035263
-0.73849094,0.6945855,0.46021616649874464,1.0,EEF1D,-0.004102799
-0.73893976,0.3922902,0.45994357818587395,1.0,PDCD7,-0.0046279007
-0.7390861,1.2681202,0.45985471023401914,1.0,ANXA2,-0.011142854
-0.7408228,-0.318771,0.45880087791336077,1.0,XRCC5,-0.0021565536
-0.7408911,-2.4899826,0.45875946275054236,1.0,AC091932.1,-0.015512872
-0.74094963,-0.2573413,0.45872396570747487,1.0,TM9SF3,-0.002465413
-0.7412131,-0.08729887,0.45856424806795504,1.0,ASPH,-0.002471098
-0.741496,1.5839592,0.4583927342261279,1.0,HSPA5,-0.006330879
-0.74172044,0.12870835,0.45825673159067204,1.0,PGBD5,-0.0035496997
-0.7426181,1.3957242,0.45771294743246027,1.0,AC084816.1,-0.010552746
-0.7427937,-0.70483154,0.4576065972575474,1.0,DVL3,-0.005980175
-0.74328154,,0.45731125289781294,1.0,MGAM,-0.00985413
-0.7437986,1.9676951,0.4569983047794772,1.0,IQGAP2,-0.008541299
-0.74406207,-2.1708498,0.45683892464714115,1.0,TIMMDC1,-0.004712618
-0.744345,0.47421297,0.4566677733728407,1.0,PPARD,-0.003966035
-0.744667,-0.29286778,0.4564730588688305,1.0,WDR33,-0.0020494245
-0.74487185,-0.25469437,0.45634917394279517,1.0,ZNF84,-0.0034097126
-0.7455939,0.1610295,0.45591277776441375,1.0,ARHGEF2,-0.0034645335
-0.74574023,4.3531694,0.45582434770443936,1.0,ZNF398,-0.0043901666
-0.7457597,,0.4558125577589267,1.0,DDX55,-0.0057773567
-0.74579877,,0.4557889783826168,1.0,AC005899.5,-0.009967902
-0.74587685,0.102768816,0.4557418216889143,1.0,BCAR3,-0.004358771
-0.7461598,-0.82724136,0.45557090168876013,1.0,CALCOCO1,-0.004370846
-0.74620855,-2.9660828,0.45554143636980127,1.0,ZNF836,-0.009820451
-0.74643296,-0.32722118,0.45540590971823336,1.0,PRTFDC1,-0.0034478111
-0.7472623,,0.4549052473339431,1.0,FNTA,-0.0038197134
-0.74817944,-0.7971513,0.4543519348232725,1.0,AC231759.2,-0.014498601
-0.7482868,,0.45428721028905195,1.0,LINC01607,-0.017155048
-0.74857944,-0.86649704,0.454110715251577,1.0,AL121821.2,-0.01126886
-0.7488429,,0.453951902778727,1.0,DPY30,-0.0057240017
-0.7497795,0.5018833,0.45338748994269695,1.0,HABP4,-0.003985436
-0.74981856,-0.11556439,0.453363981338603,1.0,TVP23C,-0.0027695135
-0.7500918,,0.4531994403728222,1.0,GLOD4,-0.00794845
-0.75031614,,0.45306430694302113,1.0,EMG1,-0.007622249
-0.7506674,,0.45285283942418386,1.0,ALAS1,-0.010606713
-0.75095034,-0.056321714,0.45268253113236645,1.0,RAMP1,-0.0027534023
-0.7512626,-0.34090397,0.4524946467329384,1.0,FBXO10,-0.004977154
-0.7513601,1.152842,0.4524359418943936,1.0,C12orf75,-0.008952674
-0.75165284,,0.4522598532001971,1.0,NDUFAF8,-0.008016933
-0.7520236,0.69379145,0.45203686313121105,1.0,CHCHD2,-0.0059939045
-0.7520626,,0.4520133941083925,1.0,EDEM3,-0.0031615791
-0.75297976,0.8154523,0.4514620704013298,1.0,ZDHHC18,-0.0073955166
-0.7530871,-0.82635623,0.4513975786688924,1.0,EXD2,-0.00519643
-0.75320417,-0.22175978,0.45132722999632824,1.0,SENP6,-0.0032634474
-0.7535749,0.25985783,0.4511045001277877,1.0,RDX,-0.0022020256
-0.75377005,,0.45098729887201994,1.0,RNASEK,-0.006431935
-0.75416034,0.47215486,0.450752948075101,1.0,RPS17,-0.0071156733
-0.7545116,-0.5517516,0.4505420913230713,1.0,TUBB2B,-0.007274429
-0.7546189,0.11356969,0.45047767401504524,1.0,EFEMP1,-0.0048241727
-0.7547555,-0.049481384,0.4503956958954215,1.0,SOX10,-0.0019609884
-0.75512624,,0.4501732264591063,1.0,TRAF1,-0.007944386
-0.75549704,,0.44995081929860314,1.0,BOD1,-0.008060428
-0.75564337,-0.3267682,0.4498630441443898,1.0,EFS,-0.006232853
-0.75596535,-0.7813595,0.44966997297311473,1.0,AC011416.4,-0.00663234
-0.7560044,,0.44964657359967,1.0,ASAP2,-0.003029385
-0.75651175,3.0438266,0.4493424445751093,1.0,ENDOV,-0.0071992404
-0.7568142,0.45529422,0.4491611924121305,1.0,PPP2R3C,-0.0035543547
-0.7570093,0.7826602,0.449044277548319,1.0,IFT43,-0.0036176294
-0.7573996,0.38402724,0.4488104996305923,1.0,HDAC7,-0.0052444143
-0.757663,,0.4486527385940621,1.0,AC007773.1,-0.013781576
-0.75783867,-0.73790467,0.4485475820610568,1.0,BAG2,-0.00833985
-0.7579655,0.6040092,0.4484716443795168,1.0,DDX21,-0.005658649
-0.75818014,-0.38753006,0.44834315108786116,1.0,SLC37A3,-0.0048089013
-0.758385,-0.41402036,0.44822051790593365,1.0,AC013391.2,-0.012710916
-0.75851184,-0.15970106,0.4481446116751929,1.0,ABCG1,-0.0027565039
-0.75898993,0.92206746,0.4478585692146916,1.0,IGSF3,-0.009930756
-0.7591558,0.9918786,0.4477593542394691,1.0,DDX19B,-0.00603259
-0.75926316,,0.44769516297095713,1.0,NCAN,-0.0054668384
-0.7593802,,0.44762514209804716,1.0,TMEM240,-0.009741407
-0.7607852,,0.44678537730711176,1.0,ERVK3-1,-0.0072388216
-0.7615169,-0.33402932,0.44634835507747006,1.0,ASXL2,-0.0030738504
-0.76185846,-0.6662251,0.4461444946822104,1.0,MAP1LC3B,-0.005352817
-0.76189744,0.11552482,0.4461211997277692,1.0,EEF1A1,-0.0037846225
-0.7620243,2.0846612,0.446045495909579,1.0,C2orf76,-0.0056421603
-0.7623072,0.15633906,0.4458766445281841,1.0,HTATIP2,-0.005427564
-0.7629512,-0.4515762,0.44549249783113487,1.0,AC027601.6,-0.01031464
-0.76353663,,0.44514343729440975,1.0,PPCS,-0.008368738
-0.76385856,,0.444951520485951,1.0,MRPS24,-0.012004232
-0.7639561,0.5156392,0.4448933731945407,1.0,MAMDC2,-0.008491302
-0.7641708,0.26918247,0.44476546440942466,1.0,AC010210.1,-0.005184434
-0.7643757,,0.4446433892302366,1.0,NDUFA7,-0.009036607
-0.7648928,3.2869184,0.44433537974424686,1.0,RBM18,-0.007055788
-0.76518553,,0.44416108873571036,1.0,HYPK,-0.011144326
-0.76613194,-0.24562816,0.4435978149704016,1.0,DHTKD1,-0.0042326767
-0.7664051,-0.8593194,0.4434352964066671,1.0,HSF2,-0.0062410575
-0.767693,0.73449266,0.4426695958240957,1.0,PABPC4,-0.006789401
-0.7678101,2.7949338,0.44260002419373035,1.0,PLXDC1,-0.009280647
-0.7691858,-0.12835585,0.4417830261017659,1.0,TM7SF3,-0.0035014267
-0.7695663,0.19277534,0.44155720043099245,1.0,OGFRL1,-0.004772061
-0.7696639,1.2657946,0.4414993070626638,1.0,AKR1A1,-0.006773936
-0.77016145,-0.79821116,0.44120411851131724,1.0,SLC49A4,-0.0047799987
-0.77057123,0.40866154,0.4409611069811996,1.0,DNAJA1,-0.00488595
-0.77127373,-0.7649466,0.4405446942949084,1.0,PAAF1,-0.0034269516
-0.7714591,,0.44043484522478693,1.0,LIN7C,-0.0067877597
-0.7720055,5.7698874,0.4401111709300819,1.0,IFI27L1,-0.009220845
