scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
4.607617,,4.073104060574218e-06,6.5402935371063e-05,COMMD6,0.034652393
4.606568,,4.0936905985187665e-06,6.57007794763766e-05,AC138649.1,0.032041185
4.6063895,,4.097204606211951e-06,6.572446175029449e-05,WWP1,0.022231491
4.6042624,-2.3293486,4.139302968303961e-06,6.636675564745133e-05,ARL6IP5,0.02232023
4.603169,3.4909434,4.161101907364945e-06,6.6683105764994e-05,ZDBF2,0.02676336
4.601756,-1.36556,4.189440435619487e-06,6.710388870624894e-05,ZFYVE16,0.02775535
4.6013246,1.5977861,4.198127925379994e-06,6.720965178650803e-05,CBWD5,0.026320977
4.600365,,4.217512038740005e-06,6.748647179409131e-05,BBS2,0.023861269
4.5995097,-0.40389097,4.234864733195381e-06,6.77305275756045e-05,SRRM1,0.019237956
4.5978065,,4.269623204061255e-06,6.825258352431683e-05,BRD7,0.023739466
4.5975237,-1.0129515,4.275417365537233e-06,6.831133900744153e-05,NUFIP2,0.020919597
4.597182,1.713384,4.282441431335027e-06,6.838967759808582e-05,CBLB,0.023039415
4.5958505,-1.5682014,4.309879583821999e-06,6.879378585206569e-05,AGAP3,0.021417521
4.5950174,,4.3271331755087545e-06,6.903287063934854e-05,FNBP1L,0.023317311
4.5949206,-0.998362,4.3291401058450745e-06,6.903287063934854e-05,ZBTB4,0.021459375
4.594058,,4.347087627720966e-06,6.92847980131523e-05,MTX2,0.021827359
4.593418,-0.4470802,4.36043954526431e-06,6.946326692586816e-05,NUMB,0.019447865
4.5932994,,4.36292795425186e-06,6.946858569330505e-05,RSBN1L,0.02264533
4.5908966,0.744015,4.413454657837184e-06,7.023840993713936e-05,ABHD2,0.035829403
4.590644,,4.418805752427643e-06,7.028887709695336e-05,FAM172A,0.032261517
4.588487,0.9651659,4.464700749067423e-06,7.098389854644029e-05,ZC3HAV1,0.031165076
4.5876985,-1.0388006,4.48158985377095e-06,7.121729997788898e-05,EHMT1,0.023991346
4.58726,-2.5196333,4.491016890698581e-06,7.133194955999721e-05,STAT5B,0.020892136
4.5845895,-0.9591163,4.548788791191594e-06,7.22139817796113e-05,ANKIB1,0.028852027
4.5843515,1.6050357,4.553972793099081e-06,7.2260701165302e-05,SIMC1,0.025168125
4.5817113,-2.2912555,4.611863791108695e-06,7.314329769636875e-05,HIPK2,0.028950978
4.5809526,2.1297128,4.62862721032167e-06,7.337307135811289e-05,ICA1,0.025385791
4.5801716,,4.645944632838624e-06,7.361139695165394e-05,NSD1,0.028416526
4.579093,,4.6699612292513494e-06,7.395557952590927e-05,TNS1,0.021201288
4.5784388,-0.8298407,4.684594758419864e-06,7.415090269795369e-05,RNF38,0.01999515
4.578193,1.3454993,4.690093647648477e-06,7.420151593774771e-05,EHBP1,0.035184875
4.5752926,-0.5151763,4.7555506211850345e-06,7.520020533539434e-05,RAB30-DT,0.019416982
4.5745635,,4.772135833169058e-06,7.542547826905388e-05,SRP14,0.029471247
4.5736117,-1.8977695,4.793881602975575e-06,7.573205513216142e-05,PBRM1,0.02374894
4.569982,,4.8776612685672965e-06,7.701784147033072e-05,P3H2,0.02656498
4.569387,-4.3424644,4.891528737624999e-06,7.719900200060836e-05,WDR59,0.021431925
4.567654,1.1985677,4.932133209150202e-06,7.780174709522013e-05,TSPAN11,0.046388157
4.5667615,,4.953171121261389e-06,7.809540169331588e-05,MROH7,0.022446046
4.566501,,4.959323349550411e-06,7.815418512197161e-05,IVD,0.022401003
4.563288,0.88705045,5.035864593244061e-06,7.929133167357593e-05,ATP8A2,0.023061419
4.563266,,5.036400064121934e-06,7.929133167357593e-05,EFR3A,0.021630162
4.5617857,1.388054,5.072041655822984e-06,7.981348907208417e-05,CRMP1,0.026865998
4.561161,,5.087158731764494e-06,7.999597874913841e-05,AK9,0.023617825
4.5611014,,5.088600701376513e-06,7.999597874913841e-05,AC242426.2,0.02454638
4.5578437,1.1725423,5.168148639939589e-06,8.120692816645817e-05,ATP1B2,0.026411153
4.557182,-1.5140513,5.18445740686236e-06,8.142350714537899e-05,CCDC7,0.020981804
4.5561256,1.9118798,5.210580215950637e-06,8.179393276674605e-05,PPM1E,0.02309087
4.5555754,,5.224243416442805e-06,8.196850631453302e-05,RPL3,0.027397482
4.5544667,,5.251858605277195e-06,8.23617106079536e-05,PDE3B,0.021900369
4.5538645,1.7800689,5.266929475989625e-06,8.255790330303037e-05,FBXW8,0.024179934
4.552325,1.3179398,5.305632283904188e-06,8.312415050044837e-05,KLHL5,0.022888768
4.552221,1.7184376,5.30825967257017e-06,8.312492308046624e-05,RIMKLB,0.0238386
4.550681,0.18719366,5.347253169123114e-06,8.369489511263911e-05,LRRTM4,0.012262897
4.550577,1.99303,5.349900287979788e-06,8.369569868283953e-05,MAN1A2,0.026518377
4.548286,,5.4084553244885814e-06,8.452972614032252e-05,COA1,0.023250297
4.5481076,-2.6798465,5.413043732438261e-06,8.456045012839478e-05,AP003086.1,0.024419224
4.5475574,-1.6322291,5.42721479604132e-06,8.474076836259578e-05,TTC1,0.021357195
4.5470514,,5.440268163621055e-06,8.490346873167168e-05,TM9SF4,0.022077033
4.545445,0.74015,5.481931472577181e-06,8.551229630880797e-05,AC010201.3,0.031536147
4.5435634,0.6238134,5.531120004824383e-06,8.623786378895191e-05,PLPPR5,0.03084677
4.5419493,0.5468551,5.573645732360428e-06,8.685889770347864e-05,NXPH1,0.039585106
4.54006,-0.52619374,5.623820005937544e-06,8.759846785093925e-05,ZFYVE28,0.019467378
4.5390186,,5.651659650779244e-06,8.79896002511227e-05,SMAD5,0.0216837
4.538632,0.71253794,5.662033650805021e-06,8.80878066618256e-05,BCHE,0.036084548
4.53858,-1.1899515,5.6634315420390306e-06,8.80878066618256e-05,RUFY2,0.021844128
4.535843,-3.4383068,5.737387679077167e-06,8.919507759714807e-05,POT1-AS1,0.021844298
4.534497,-1.7227596,5.7741011209543446e-06,8.9722574671292e-05,KAT6A,0.023084776
4.534073,,5.785709294750118e-06,8.985964585290369e-05,AC069437.1,0.044601735
4.5337977,-1.1110165,5.79325637711742e-06,8.993354134203032e-05,SRGAP2,0.018816687
4.526784,,5.988816244194682e-06,9.28930145930638e-05,SUMO2,0.026751034
4.526754,,5.989659068293262e-06,9.28930145930638e-05,AC139887.2,0.021297546
4.5265384,,5.9957729387147045e-06,9.294312829950876e-05,LINC02175,0.024450338
4.5258393,,6.015631392721529e-06,9.32061523284576e-05,TOGARAM2,0.026903473
4.5253334,-1.3848683,6.030036303663541e-06,9.338446711768663e-05,TMEM260,0.020583255
4.5237937,,6.074090020064675e-06,9.39764321098586e-05,PMPCB,0.022602156
4.5224924,,6.111573599137148e-06,9.446570832069945e-05,DNAJC13,0.02080348
4.5206475,-2.912099,6.1650725000463245e-06,9.524697298466394e-05,NFKB1,0.020562062
4.5196285,-4.0418706,6.194818187087616e-06,9.566069099916953e-05,ZC3H15,0.02281784
4.519316,-1.0517285,6.203964774053805e-06,9.5756072862526e-05,ALDH3A2,0.021940343
4.5186396,,6.223826731662472e-06,9.601667239664742e-05,AC007038.1,0.02530265
4.5178213,2.2962058,6.247916925549857e-06,9.634222163103971e-05,SOGA3,0.024490412
4.5176725,2.8166897,6.2523065359503175e-06,9.636382391904688e-05,FAM184A,0.022356806
4.5173306,1.4123067,6.262413841675853e-06,9.647348757628024e-05,TMEM167A,0.02677906
4.5171294,1.5493928,6.268353670213695e-06,9.651887649890171e-05,TMEM100,0.076402165
4.5167503,-0.75261575,6.279588057766319e-06,9.664570775492096e-05,ACTN4,0.020087926
4.515895,-3.6545274,6.3049912441425385e-06,9.699037818935489e-05,VPS41,0.021212304
4.515337,-2.1470284,6.321611483050884e-06,9.71996752732521e-05,FBXW4,0.02015407
4.5146084,1.8149071,6.343391778343997e-06,9.748807488519804e-05,CD302,0.035641328
4.51292,,6.394118167825124e-06,9.822084425211313e-05,TRIM13,0.022747586
4.510086,,6.480131573372947e-06,9.949470586679235e-05,SH3RF3,0.021072144
4.509707,-0.81994283,6.491728843126794e-06,9.962532750544371e-05,EPB41,0.022491254
4.509246,,6.50585422935649e-06,9.97716303531982e-05,CLIP3,0.029284025
4.5091934,,6.507450877175692e-06,9.97716303531982e-05,SCAF8,0.023743358
4.5082116,,6.53762937390943e-06,0.00010018668436452556,CLINT1,0.023031123
4.5021577,,6.726709783929816e-06,0.0001030352986048689,HECTD2,0.02277044
4.5009675,,6.764485612820822e-06,0.0001035647244131917,RPL18A,0.030302074
4.4976354,,6.871340572496973e-06,0.00010515075181728519,CASC15,0.024713082
4.495746,1.1218508,6.93263874437423e-06,0.00010603845874518895,BMPR2,0.029758014
4.492035,,7.0545896023496505e-06,0.00010785259959628249,ATXN3,0.021067737
4.491068,1.4524281,7.086695682893266e-06,0.00010829209900641117,ADAM12,0.022162054
4.489298,1.0100079,7.145836973706452e-06,0.00010914411252639372,ANO5,0.024600822
4.4877434,,7.198160971817656e-06,0.00010986223910542743,COX11,0.025776597
4.4876986,,7.199668493309189e-06,0.00010986223910542743,MEIS1,0.021321101
4.486843,1.4396188,7.2286210767131335e-06,0.00011025185874004805,SEC24D,0.030171216
4.4850135,,7.2909287271742275e-06,0.0001111496051774367,ZFHX4,0.024381345
4.484612,1.092265,7.304674595906699e-06,0.00011130653260672007,CDC14A,0.024538094
4.484478,-0.6021132,7.309262056975482e-06,0.00011132382451726995,YWHAZ,0.019213688
4.4831095,,7.35631440409639e-06,0.00011198755681363547,ST8SIA5,0.024835985
4.4822392,,7.3863840572153685e-06,0.00011239225160773719,WDR48,0.023181077
4.4808335,,7.435206544425959e-06,0.00011308177576034254,NME7,0.021172818
4.480105,1.4107401,7.460643242825725e-06,0.00011341514383707207,ZNF544,0.0225644
4.4796433,-2.1033483,7.4767788003832836e-06,0.00011360687033965986,ELP2,0.020290928
4.4751363,-4.0010424,7.63625787685032e-06,0.00011597544169726089,OSBPL8,0.020652767
4.474556,1.8958324,7.657019611328779e-06,0.00011620962096745908,MNAT1,0.028121395
4.474504,-0.40325797,7.658885480750877e-06,0.00011620962096745908,SELENOP,0.018609233
4.473939,,7.679171494036984e-06,0.00011646261828891555,RPP38,0.02877785
4.473277,,7.70299279109472e-06,0.00011676896876505269,TRAPPC8,0.020578338
4.472563,-1.8784482,7.728766873935183e-06,0.00011710461950953576,RNMT,0.020508314
4.4719086,-1.0767558,7.752465532648583e-06,0.00011740852332982068,ARFGEF2,0.02005129
4.47115,,7.780021367952684e-06,0.00011777053003140769,SRSF1,0.02241438
4.470525,-0.93066067,7.802784697971715e-06,0.00011805968419366589,AC006059.1,0.019485872
4.469811,,7.82887790264228e-06,0.00011839892599197705,PIGC,0.024837676
4.4681077,-1.5025064,7.891458336076231e-06,0.00011928940043605528,FAM219A,0.021473607
4.4679217,0.65500647,7.898319143288426e-06,0.00011933716220105375,ST6GAL1,0.02698011
4.466635,,7.945952430652938e-06,0.00012000062961196379,NGLY1,0.021809233
4.466055,-1.2916045,7.967518419625122e-06,0.00012026998895317078,NCOA3,0.020104377
4.4654894,,7.988585248608741e-06,0.00012053156489045,NSF,0.021714872
4.465326,,7.994693472693752e-06,0.00012056730666046055,ARHGEF11,0.021890035
4.4623213,,8.107659664397866e-06,0.00012221377772752708,RPS9,0.025241304
4.4621725,,8.113291504164928e-06,0.0001222415224153223,FUS,0.024017902
4.4611683,-6.294751,8.151404351402849e-06,0.00012275839817948718,PRRC2B,0.021668622
4.46096,,8.159330638821331e-06,0.00012280570666057668,ACTR3,0.021275347
4.4608855,-0.6899859,8.162163240815553e-06,0.00012280570666057668,NUMA1,0.019380331
4.4604096,0.73339754,8.180314164902094e-06,0.0001230213944118182,CADPS,0.03140994
4.4602904,,8.184857920893086e-06,0.00012303234216473464,PCNP,0.021671671
4.46006,,8.193668314234236e-06,0.00012310738464858082,TOMM7,0.029806364
4.459376,,8.219868692555718e-06,0.00012344351478997393,RPL36AL,0.039969742
4.4585204,1.561082,8.25273179153605e-06,0.00012387934411289424,FAM135A,0.030443361
4.4580593,,8.270501355331984e-06,0.00012408830860864085,UBR2,0.028966486
4.4577394,,8.28284687891327e-06,0.00012421573577525607,FZD3,0.021872249
4.457598,,8.288307487028314e-06,0.00012423984114563177,SORBS1,0.02876605
4.4571815,-0.6663242,8.304421935016303e-06,0.00012442354853658489,ZC3H13,0.019951047
4.456631,-0.46061385,8.325761963439334e-06,0.00012468534277156266,PLPP1,0.019332817
4.456081,-0.872249,8.347154400805622e-06,0.0001249476784332292,CLASRP,0.019442944
4.455806,1.4447597,8.357870311024116e-06,0.00012505002897371257,AP001924.1,0.06374644
4.4551287,,8.384281624080453e-06,0.00012538700946439059,NAE1,0.02251242
4.454318,-1.8576773,8.416022158297895e-06,0.000125784276874202,LARP4B,0.020481015
4.4542513,-1.7129347,8.418648062975775e-06,0.000125784276874202,BANP,0.021188747
4.454043,,8.426822552970109e-06,0.00012584809614424048,NIPSNAP2,0.020957565
4.452228,-1.6004199,8.49837921268605e-06,0.00012685798192344272,MFSD6,0.019809408
4.4520793,-4.00255,8.504270193869518e-06,0.00012688717439191804,PPP4R3B,0.020863827
4.451626,-1.0547458,8.522261800805233e-06,0.00012709680261025123,CCDC3,0.022328695
4.450815,2.0680206,8.55450135290596e-06,0.00012751710477020066,MICAL1,0.03401154
4.4507184,-0.8876492,8.558354207819193e-06,0.00012751710477020066,RANBP2,0.019621098
4.4497437,,8.5972718012295e-06,0.0001280377989316595,SMC3,0.023280926
4.448234,,8.657913512933894e-06,0.00012888139676709492,AKT2,0.021014178
4.446553,,8.725906801925241e-06,0.00012983360083732143,WDR26,0.021138582
4.445445,,8.771013028450598e-06,0.0001304445447769062,AC060780.1,0.026515
4.4450135,-1.265577,8.788631333730182e-06,0.00013063580639771497,NEMF,0.02165185
4.444932,-1.6078702,8.791976549422867e-06,0.00013063580639771497,SACS,0.020128122
4.4440393,2.3743753,8.828548939987066e-06,0.0001311187947821294,FGFR3,0.024623984
4.4430275,0.86270416,8.870173390019935e-06,0.00013167633545783277,PROM1,0.052366056
4.442715,-2.3658762,8.88306585397112e-06,0.00013180703742733126,ACAP2,0.022609606
4.4425592,-1.6665312,8.889518798847409e-06,0.0001318421134458312,KIF21A,0.021720463
4.440246,2.6345603,8.985609794178288e-06,0.00013320598464077726,PGM1,0.029062059
4.437881,,9.084889450686582e-06,0.00013461585044048137,TCAIM,0.022018429
4.43771,3.0610597,9.092110553464463e-06,0.00013466096489451294,SPSB1,0.024947384
4.4375014,1.0264175,9.10090886337306e-06,0.00013472938681438824,IFI16,0.023172278
4.436237,-5.2614822,9.15450205674857e-06,0.00013546058275160357,VPS26A,0.024078455
4.435947,0.7419424,9.166839419916657e-06,0.00013558091899833614,AC087854.1,0.02601444
4.4356422,,9.179826596732097e-06,0.00013565792395182382,COX16,0.028722385
4.435627,1.5326247,9.180460567034072e-06,0.00013565792395182382,RFLNA,0.024818912
4.4352627,,9.196005913082803e-06,0.0001358253864661149,LRRC28,0.021579165
4.431425,,9.361242194561406e-06,0.00013820262457840815,PSMG2,0.02227332
4.431053,,9.377403353438371e-06,0.00013837785644160795,PCBP1-AS1,0.029341828
4.430138,-2.3865178,9.41727332064582e-06,0.00013890262748288344,ERVK13-1,0.022996424
4.4288363,-2.0733404,9.47427809799646e-06,0.00013967953759199813,AC104806.2,0.022494134
4.42633,-0.6641804,9.584982959961468e-06,0.0001412470775036735,HERC3,0.019244066
4.4249167,1.9055951,9.647941788457787e-06,0.00014210990730253285,CADM1,0.034639634
4.4242473,0.5305817,9.677902088213524e-06,0.00014248611736541948,BX284613.2,0.038569406
4.4232955,-4.5901556,9.720665413012822e-06,0.0001430196106779048,ODR4,0.021097058
4.4232435,,9.723009230095441e-06,0.0001430196106779048,NOS1AP,0.021137735
4.419844,0.49418262,9.877200536388565e-06,0.00014522142129264775,CHL1,0.031185104
4.419242,-1.3473722,9.904772393161771e-06,0.00014556042674234958,TMEM87A,0.02033468
4.419093,-1.1749294,9.911591567196264e-06,0.00014559428104834129,MIGA1,0.019816702
4.4149876,0.70622164,1.0101580388677846e-05,0.0001483162797780732,ASIC4,0.04458706
4.414891,0.5919239,1.0106096413870509e-05,0.0001483162797780732,PTPRT,0.03182267
4.4146976,,1.0115134249630903e-05,0.00014838138016872118,LTBP3,0.02304754
4.4136114,-0.32261592,1.0166028725558482e-05,0.00014906014742982362,ZNF536,0.018371863
4.4119678,,1.0243533166338858e-05,0.00015012829085557446,RAB14,0.021675738
4.4110827,-0.5017334,1.0285499735498983e-05,0.00015067486050508573,MEGF9,0.019327726
4.4059806,,1.0530644537458952e-05,0.0001541683167162091,PTPRM,0.021561544
4.405921,0.77453554,1.0533536014818989e-05,0.0001541683167162091,SNAP25,0.023243695
4.403682,,1.0642880407301559e-05,0.00015569800044129954,DNASE1,0.022118527
4.4026484,-0.79936826,1.0693740029472244e-05,0.00015637109286633722,ZKSCAN1,0.021599837
4.399993,,1.0825430720696518e-05,0.00015822500576945505,EIF4G2,0.023121165
4.39951,,1.0849574052010297e-05,0.00015850603360170732,ADNP,0.022285344
4.3993535,-2.0516112,1.0857385187150164e-05,0.00015854831095529108,TRPM7,0.021465305
4.3988624,,1.0881969439979791e-05,0.00015883537376788973,GPBP1,0.025484305
4.396966,,1.0977454348651914e-05,0.00016015658849030936,CBX5,0.0215629
4.394861,1.3918475,1.1084360279408652e-05,0.00016164316078198692,CSNK1G3,0.022706956
4.3941545,-3.8153582,1.112046973487971e-05,0.00016209643113097942,MTMR4,0.023178877
4.3925257,-3.2924278,1.1204139870482016e-05,0.000163242242134637,ZNF655,0.01971356
4.391856,1.5150338,1.1238698808396848e-05,0.00016367180021641356,ABCA5,0.023375522
4.3915586,,1.1254090979565757e-05,0.0001638219663449836,PLXNA4,0.021622708
4.3912835,,1.1268346653464795e-05,0.0001639554608067082,RPL31,0.023681438
4.3909264,-0.66941,1.1286866190365065e-05,0.00016414420840946535,NFIC,0.019586487
4.390837,,1.1291500612604106e-05,0.00016414420840946535,MSH2,0.02075635
4.3871703,-1.9342036,1.1483476292682588e-05,0.00016685972334608593,ZNF33A,0.02020817
4.386516,-0.919034,1.1518069841711948e-05,0.00016728699365149477,RABEP1,0.021175697
4.385817,,1.1555131914845736e-05,0.00016770287329297267,SGCB,0.026715074
4.38578,,1.1557106486895925e-05,0.00016770287329297267,AP4S1,0.022331744
4.384954,-1.3138359,1.1601025019286842e-05,0.00016826443980965614,PLEKHB1,0.021000957
4.3839574,-2.4651134,1.1654256043826438e-05,0.0001689605115202769,RB1,0.021009263
4.3815255,0.78924376,1.178513602199379e-05,0.00017078118685714415,AL450345.2,0.044401456
4.3796954,-1.1613764,1.1884519616122531e-05,0.00017209020338655915,ALMS1,0.01979414
4.379666,,1.1886142199605099e-05,0.00017209020338655915,TRIM23,0.02245739
4.3778286,,1.1986747390229485e-05,0.00017346889412170975,FBXO28,0.02077466
4.3773527,,1.201294740168352e-05,0.00017377005970053015,SMAD4,0.020326879
4.3767204,,1.2047828799131194e-05,0.00017419647711676553,SLC10A7,0.021617118
4.376475,,1.2061397020130539e-05,0.0001743144886239664,SWAP70,0.023688544
4.3746676,-1.427788,1.2161758483639178e-05,0.0001756861912132518,KPNA1,0.01957919
4.3741918,,1.2188323429803477e-05,0.0001759910937515242,ENTPD3-AS1,0.021268738
4.372734,-1.4415009,1.2270023488629843e-05,0.0001770914804583223,EPS15L1,0.019116104
4.3693647,3.9577632,1.2460855162090418e-05,0.00017976525860907442,HOMER1,0.022755882
4.36903,-1.58034,1.2479965836662769e-05,0.00017996043759906872,GINM1,0.020979092
4.366055,-1.1263741,1.2651072114266168e-05,0.0001823462307466625,KLF7,0.019508779
4.3652964,,1.2695061077792839e-05,0.00018289850506312535,TRIM8,0.023474343
4.365051,,1.2709324020795788e-05,0.00018302221277468448,LRCH1,0.021244334
4.3644633,,1.2743530782669246e-05,0.00018343288527928773,ZMYND11,0.023522567
4.3642325,,1.275697767327541e-05,0.00018354450295377913,EDEM3,0.020706171
4.362083,-2.4139001,1.2882990515771141e-05,0.0001852748720785053,PALM,0.022333268
4.3608036,0.5756463,1.2958550593078158e-05,0.00018627844260928178,KIAA1217,0.036457207
4.360603,-1.1523054,1.2970450096596358e-05,0.00018636640929793066,HNRNPA3,0.020665653
4.357806,,1.3137249022210569e-05,0.0001886789845091917,SMC6,0.020766353
4.3547716,,1.3320558063953894e-05,0.00019122651543012706,LZTS3,0.02617574
4.3546677,1.3051388,1.332689117813839e-05,0.00019123228849876104,PXYLP1,0.026471436
4.35411,,1.3360867516718517e-05,0.00019157534581359882,DCAKD,0.022036044
4.35408,,1.3362681907228973e-05,0.00019157534581359882,OXR1,0.02107028
4.3536263,-1.3048451,1.3390380503276655e-05,0.00019188712825206632,AC053513.1,0.022374757
4.353121,1.3947068,1.3421322184289265e-05,0.00019224508715594792,TAOK3,0.036912415
4.3529644,-1.9922959,1.3430891479442364e-05,0.00019229672911707824,PPP1R10,0.02161322
4.3525853,-0.94255,1.3454158300565839e-05,0.00019254435245678842,MAD1L1,0.020197146
4.351923,-6.455702,1.3494853307635699e-05,0.0001930410626433442,ADAR,0.020133886
4.3514175,-0.86675334,1.3526025223138344e-05,0.00019333511694557238,SLTM,0.019656386
4.351395,-1.9655473,1.3527402035456109e-05,0.00019333511694557238,WIPF2,0.019895751
4.350815,-0.7604207,1.3563246115369279e-05,0.0001937615172786228,AC006115.2,0.02062208
4.350064,,1.3609794228991952e-05,0.00019434038765517607,RBL2,0.02030144
4.3494835,,1.364584651869276e-05,0.0001947689372741083,RORA-AS1,0.026530873
4.349216,-2.6217053,1.3662516745205298e-05,0.00019492058735205947,NEK1,0.022208797
4.3473787,-1.2037333,1.3777417988561352e-05,0.00019647292711419005,STX18,0.020012788
4.347141,,1.3792371246220361e-05,0.00019659921577890502,EXOG,0.022859145
4.3458095,-2.7625,1.387630192914948e-05,0.00019770817635950802,WBP2,0.022939213
4.3447533,,1.3943230096776934e-05,0.00019857401413885984,AC098588.3,0.022399986
4.344121,-1.6891147,1.3983439924178391e-05,0.000199058743256196,KIAA1109,0.028163392
4.342916,2.2619736,1.4060381584956926e-05,0.0002000657031967194,SORBS3,0.029798616
