scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.9753478,0.12391951,0.3293877515546978,1.0,CTNNBL1,0.004177424
0.9752914,0.8712385,0.3294157606280137,1.0,C5AR2,0.0072738687
0.9738684,0.45155194,0.3301218599249991,1.0,WDR34,0.0056894757
0.9738192,0.8315107,0.330146328538947,1.0,ZNF219,0.004264536
0.9737459,1.3116225,0.3301827352350182,1.0,PTTG1,0.011698171
0.973663,0.23066957,0.33022391971229526,1.0,SDR42E2,0.0066777426
0.973556,0.5246224,0.33027704662998447,1.0,TMEM191B,0.010914592
0.9730753,0.87737465,0.33051588760085926,1.0,AC010941.1,0.011639315
0.9729239,0.117402434,0.3305911456511693,1.0,AHRR,0.0047015594
0.9725741,0.24812654,0.33076499828549055,1.0,JMJD7,0.0040747006
0.9724504,0.40101966,0.3308265479253679,1.0,AL117190.2,0.010629687
0.972049,-0.03881962,0.3310261870461795,1.0,PARP4,0.0019931053
0.9715839,-0.1253164,0.3312576028624503,1.0,LINC00862,0.0019817702
0.9706513,,0.33172194557237367,1.0,AL161430.1,0.0067397114
0.97047466,0.34531048,0.33180995477568054,1.0,PPP4C,0.0035002409
0.96973556,-0.5072865,0.3321783201694163,1.0,HSPG2,0.0051029767
0.9694027,0.0853265,0.33234432060721175,1.0,ANKRD49,0.0032682652
0.96903855,0.19023277,0.33252596367078247,1.0,RUVBL2,0.0041057416
0.9688847,0.13513118,0.3326027166350257,1.0,TNIP1,0.0028141574
0.96887267,1.779051,0.3326087134421516,1.0,ASB16-AS1,0.0039364668
0.9687465,0.15629458,0.3326716841326498,1.0,TMEM74,0.006087535
0.96824175,-1.0982414,0.33292364387549556,1.0,AP000892.1,0.0048990254
0.96816486,0.3821847,0.3329620485552346,1.0,CIAO2B,0.0036518972
0.9681408,,0.3329740506041575,1.0,SMPDL3B,0.011691859
0.9679617,1.3191615,0.3330634746595105,1.0,AC092120.3,0.007233484
0.96773463,0.6333106,0.3331769274741595,1.0,LINC02465,0.011480989
0.9664427,0.11953276,0.3338227022202024,1.0,ACIN1,0.0028984337
0.9661026,,0.3339928403317066,1.0,AP002370.2,0.0029947192
0.9657601,0.1889795,0.33416423733871126,1.0,NDUFS6,0.0031040409
0.9655474,-0.054054,0.3342707124444926,1.0,GLI3,0.0023923577
0.965438,0.9114217,0.33432546239565386,1.0,AC092810.3,0.011542411
0.9652746,0.7608932,0.3344072972741925,1.0,NPIPA7,0.0088667795
0.9652554,0.109845705,0.3344169257558324,1.0,EED,0.0029061574
0.96481913,0.07849311,0.33463541995250967,1.0,SAXO2,0.0036378303
0.9641257,0.07616647,0.33498291270566294,1.0,TUSC3,0.004952844
0.9633854,1.2449135,0.3353541493218152,1.0,LINC02192,0.011565614
0.9631763,-0.2401032,0.3354590595859609,1.0,NENF,0.0023640273
0.96309817,1.1859438,0.33549825562341795,1.0,LPAR2,0.008183072
0.9630777,-0.65239364,0.3355085073812394,1.0,PIK3IP1-AS1,0.0035781297
0.9629047,1.8595194,0.3355953538912714,1.0,SLC30A8,0.011360356
0.962835,,0.3356303378242558,1.0,SELENOW,0.002420516
0.9627364,0.12961426,0.3356798018737124,1.0,INO80D,0.0037131384
0.9618736,0.0022936983,0.3361131143644458,1.0,SOX5,6.380415e-05
0.9617462,0.11585537,0.3361771157687802,1.0,CMC1,0.002738802
0.9615179,-0.24531537,0.3362918548919792,1.0,SAP30L-AS1,0.0031553523
0.9606718,0.26941642,0.3367172131508337,1.0,CORIN,0.004220466
0.96036655,0.4454806,0.33687076538174343,1.0,YOD1,0.0035949422
0.9594616,0.5533506,0.3373262458123064,1.0,LINC01837,0.009173735
0.959297,0.3131954,0.33740915796628723,1.0,LINC01719,0.0040163905
0.9590578,,0.33752961573643236,1.0,AL138787.2,0.0058801263
0.95843893,0.3509895,0.3378414814647318,1.0,ASAP1-IT2,0.005420843
0.9577599,0.09435807,0.33818383829027243,1.0,AKT2,0.0030992357
0.95738614,1.2429211,0.3383723810657161,1.0,AC092159.1,0.011486448
0.9570052,0.13825831,0.33856463076479215,1.0,RRM2B,0.0030384832
0.9568982,0.23731731,0.3386186188364364,1.0,PRC1,0.0062479954
0.95683336,2.2014563,0.33865137833745684,1.0,ASAH2,0.011536609
0.9562625,0.38714647,0.3389396282600955,1.0,NDUFS7,0.0024715082
0.95617956,1.0988408,0.33898151344646266,1.0,NLRP12,0.011291759
0.95583826,0.79112315,0.3391539454117082,1.0,DNAJC4,0.004757271
0.955503,,0.33932339638759923,1.0,HSBP1L1,0.004430857
0.9551641,1.2484665,0.33949472459235486,1.0,NUDT7,0.0053021014
0.9550283,1.3013827,0.3395633929503753,1.0,AC010336.8,0.008959249
0.9548444,0.21151517,0.33965638288517785,1.0,CRACR2A,0.004606245
0.954407,0.1564712,0.3398776794701419,1.0,ARFGAP3,0.0029483794
0.9542904,0.1717345,0.33993666695660585,1.0,LRRC8A,0.0025982086
0.9540729,-0.3167027,0.3400467539372627,1.0,TNFAIP8,0.004110029
0.9535465,0.29249457,0.34031324681065367,1.0,AC040934.1,0.0027130535
0.95340466,0.21319589,0.34038506457225615,1.0,STT3A,0.0028805833
0.9533759,0.07964557,0.3403996727629798,1.0,FGF9,0.0046818457
0.95330495,0.28497255,0.34043558627273773,1.0,ZNF497,0.005140336
0.95330256,0.0984344,0.3404368037223888,1.0,VPS35,0.0040757298
0.9531932,1.2503055,0.3404922006325015,1.0,DIO3OS,0.011107113
0.9529108,0.089796856,0.3406352853001797,1.0,CHIC2,0.0031339012
0.9528867,0.5906893,0.3406474644969909,1.0,AC004865.2,0.0074035698
0.95287955,0.5912268,0.3406511183104284,1.0,SLC37A4,0.0064544952
0.9523459,0.16801366,0.34092157016977154,1.0,ASB2,0.00878097
0.95234114,-0.04893202,0.3409240072978207,1.0,PLEKHA7,0.0022455489
0.95228463,-0.16981515,0.3409526443881392,1.0,CDKN2B-AS1,0.0035263186
0.9516213,0.3212808,0.34128909315564615,1.0,MAP10,0.008709175
0.95146865,0.17976697,0.3413665308169972,1.0,TAF6,0.005244697
0.95115256,-4.832156,0.3415269296068951,1.0,MX2,0.0063606664
0.94974893,0.21430777,0.342239853666119,1.0,ZNF639,0.003565606
0.9497357,-0.3576442,0.3422465723690087,1.0,CDR2L,0.0036230767
0.94920087,0.10692399,0.3425184451710066,1.0,ABHD12B,0.0040587513
0.9485219,0.08603222,0.34286383088644834,1.0,PGBD1,0.0030793285
0.94732493,-0.007269551,0.34347322969165217,1.0,RNF220,0.0011229535
0.9473033,0.19485739,0.3434842492838178,1.0,NBPF9,0.00321507
0.9472697,0.011030406,0.34350139132047364,1.0,LRFN2,0.0007917628
0.9472384,1.3478853,0.34351730941520453,1.0,NPIPB6,0.0059205485
0.94697404,0.11337283,0.343652019845468,1.0,TEX10,0.0030256116
0.9466856,0.12716012,0.343799015149302,1.0,PRPSAP1,0.0034602655
0.9464152,0.14429577,0.3439368597039715,1.0,SAMD12-AS1,0.005050192
0.9462241,0.2207845,0.344034291130751,1.0,FER1L6-AS2,0.007918325
0.94592005,,0.34418935984657606,1.0,LINC02302,0.011427755
0.94522303,0.11270727,0.3445450216820686,1.0,YTHDF3,0.0029609085
0.944919,0.42056647,0.3447002372536303,1.0,LINC02074,0.01034985
0.94391674,0.22223492,0.34521221231530985,1.0,AC132872.5,0.0060786298
0.94351774,0.80739135,0.3454161549865489,1.0,SEMA3F,0.011063081
0.9434408,0.58159286,0.34545547806466714,1.0,HTR7,0.008285846
0.94273657,0.09470212,0.3458156626739871,1.0,CRAMP1,0.0027245546
0.94245416,0.08553894,0.3459601725078473,1.0,VAMP4,0.0029698333
0.9420912,1.1129887,0.34614593950092964,1.0,AC245041.2,0.010944974
0.9418749,0.11702838,0.34625669176618223,1.0,ZNF653,0.0033785955
0.94179195,0.17212792,0.346299152784762,1.0,PPP1R8,0.0031201723
0.941703,,0.3463446943740447,1.0,CCDC121,0.008038049
0.941673,0.3561477,0.34636008090803894,1.0,AC097467.3,0.010037509
0.94142306,0.08641627,0.34648811374860833,1.0,MRPL3,0.0026351179
0.9413533,-0.09522714,0.3465238205865405,1.0,TJAP1,0.0018146511
0.9412956,0.38422242,0.346553372844965,1.0,AAMP,0.0037670012
0.9409219,2.7890208,0.3467448857328599,1.0,MICA,0.008041641
0.94021523,-0.02847162,0.34710715848151785,1.0,HPN-AS1,0.0019036233
0.9395338,3.7747777,0.347456720945189,1.0,PINLYP,0.0066842474
0.93886805,0.31739083,0.3477984849715594,1.0,BCKDHA,0.0039486443
0.93860966,0.08825743,0.34793117658512995,1.0,GTF2A1,0.0036874071
0.93810374,0.73375237,0.3481910984910327,1.0,AC104365.1,0.0087537905
0.9379331,0.15947029,0.3482787959422594,1.0,OGG1,0.0026581213
0.93749446,0.8337878,0.34850427986303933,1.0,AL118508.1,0.011193637
0.93741876,0.13608137,0.3485432083911636,1.0,BAIAP2-DT,0.004449374
0.9372661,-1.1013032,0.34862169175948987,1.0,PRR26,0.006555509
0.93687195,0.12876566,0.3488244409073209,1.0,FREM1,0.0036280518
0.93673855,0.31005612,0.3488930711461621,1.0,FGF10,0.0073464205
0.9351738,1.2242945,0.3496987255580557,1.0,AC079305.3,0.0036484662
0.9351654,0.10456825,0.34970306022204334,1.0,ANKRD52,0.0029492376
0.93511856,-0.5186373,0.3497272111170854,1.0,APLP1,0.0022941434
0.934615,0.49450696,0.34998674519932627,1.0,LRWD1,0.006657542
0.93433136,0.52521133,0.350132980472612,1.0,AL132996.1,0.007127384
0.93424964,0.25847805,0.35017512325227995,1.0,ASAH2B,0.006456721
0.93421483,0.06447822,0.3501930968870298,1.0,CRYM,0.0042904285
0.9341848,0.10799216,0.35020859186944164,1.0,LEPROTL1,0.0028393893
0.9340454,0.2803728,0.3502804942784148,1.0,EMC9,0.0060601337
0.93396246,0.1307859,0.3503232682559363,1.0,SRSF7,0.0028663373
0.93315727,0.12266928,0.3507387820324336,1.0,XRN2,0.0033931797
0.9325732,,0.35104038000530813,1.0,CACFD1,0.0048097237
0.9324554,0.53919667,0.3511012159657192,1.0,FO393418.1,0.00795527
0.93177164,0.5448178,0.35145456901048555,1.0,AL589765.7,0.010975526
0.93161535,-0.53845984,0.3515353315404489,1.0,ARHGEF1,0.0021174436
0.9315493,0.15214674,0.3515695038419816,1.0,NMNAT1,0.0028757774
0.93085223,0.16302797,0.3519299943833313,1.0,TSPYL5,0.0049561006
0.9303884,1.553271,0.3521700367266579,1.0,LINC01968,0.0111861285
0.9294618,0.70217496,0.35264980973234694,1.0,THBS1,0.010842389
0.9293945,0.10431376,0.35268467316118934,1.0,CYB5B,0.003107473
0.92929476,0.1366388,0.3527363497544732,1.0,LINC00310,0.0032179875
0.92892945,0.10856076,0.35292566396345715,1.0,MOAP1,0.0046640174
0.9289174,0.7431988,0.35293189249622137,1.0,RAB17,0.01095897
0.9287684,0.20770608,0.3530091320792066,1.0,FBRS,0.0028986055
0.92820835,0.48461935,0.35329949899737034,1.0,THG1L,0.0063752206
0.9280401,0.10771732,0.35338676318691664,1.0,ARID3B,0.0025934018
0.9280053,0.14389159,0.3534048410441456,1.0,DNAJC12,0.003948473
0.9273503,,0.35374468882612153,1.0,SMIM30,0.005172896
0.92638046,0.39417621,0.35424829219955145,1.0,SHD,0.008999072
0.92617494,0.15992524,0.35435506181739695,1.0,AC018754.1,0.0048755435
0.9259851,0.11727213,0.3544537325114633,1.0,VPS13B,0.0038714616
0.9256474,0.7708561,0.35462925933530287,1.0,LINC02235,0.006152441
0.92512584,0.24330856,0.3549004655324144,1.0,SF3A2,0.003210437
0.9249648,0.19473532,0.3549842284545378,1.0,TWF2,0.0052486383
0.92459345,0.08051622,0.3551774308138753,1.0,LIN7C,0.0035100202
0.92445886,-0.29244307,0.35524747523586975,1.0,SPSB4,0.004571444
0.9244432,0.12936248,0.35525560595656436,1.0,AC104827.1,0.003973685
0.9242894,0.23414455,0.35533566855368093,1.0,GPX3,0.008177088
0.9235263,0.37372512,0.35573302241364324,1.0,STARD5,0.008338
0.9234746,0.10206655,0.3557599399681155,1.0,NFU1,0.0026581213
0.9233183,0.18736203,0.3558413264335133,1.0,RIPPLY2,0.004706702
0.9231633,0.14640525,0.35592209845491884,1.0,CXorf56,0.0038119424
0.9230287,1.656543,0.35599223547720704,1.0,LINC01474,0.011107625
0.92275953,0.18640749,0.3561325356643025,1.0,LYRM1,0.0029071872
0.9224627,0.11613414,0.35628728208165317,1.0,AC012213.1,0.0051079467
0.92223674,1.1568241,0.3564050931834185,1.0,AC084198.2,0.002100614
0.9220577,-0.28712833,0.3564984821872562,1.0,CIPC,0.0019259515
0.92181253,,0.3566263686513008,1.0,TMEM255B,0.0059666215
0.92142314,-0.25775096,0.3568295418562929,1.0,PRR5,0.0030975195
0.921285,-0.22278196,0.3569016733339876,1.0,PGM5,0.0036886078
0.92127776,,0.35690543696753696,1.0,LINC01983,0.008457517
0.92098933,0.28806648,0.35705600281071526,1.0,CNPY4,0.005016258
0.9205627,0.13275558,0.35727878813052416,1.0,CBX5,0.0038680313
0.9204954,-0.2967454,0.35731393972174663,1.0,PLCD1,0.0038899858
0.92041004,0.25414822,0.3573585100484896,1.0,KDM8,0.004602988
0.9203957,0.4832301,0.3573660434072711,1.0,AL138820.1,0.008776013
0.9201697,0.107925266,0.3574840790826559,1.0,FAM204A,0.003749676
0.92013365,0.09814405,0.35750291683338087,1.0,SNAP29,0.0027322792
0.91989213,-0.8305902,0.35762914588307904,1.0,SH3BGRL3,0.00391983
0.91972744,0.11409499,0.3577151986745931,1.0,MARCH5,0.0023473722
0.9194967,1.0435237,0.3578358201364731,1.0,AL023553.1,0.011035433
0.91862065,-1.0003589,0.3582940378176278,1.0,AC005306.1,0.006001218
0.91841274,-0.17696606,0.3584028322550562,1.0,DEK,0.0019919032
0.91833943,,0.35844119825374954,1.0,MAMDC4,0.006751523
0.91831535,0.088845894,0.3584537778319814,1.0,ANKLE2,0.0027643787
0.91786593,0.17149949,0.3586890670874,1.0,GPN1,0.0042045186
0.91768444,0.9933609,0.35878409106423614,1.0,AC140168.1,0.0071362834
0.9176195,1.137492,0.35881807699040835,1.0,AC023157.3,0.008421099
0.91756666,,0.35884577072296286,1.0,C9orf153,0.0018031427
0.91685283,-0.024265448,0.35921976762262386,1.0,TRIM59,0.0016736239
0.9168312,,0.35923110468458597,1.0,COMMD3,0.0036985574
0.91673625,0.32435814,0.35928086444881613,1.0,AC010280.2,0.009933323
0.9166293,0.6394103,0.3593369281054428,1.0,CNTD2,0.008015815
0.91661006,1.0496056,0.3593470075479821,1.0,AL513327.1,0.0047291587
0.916598,0.50198495,0.3593533072897823,1.0,MACC1,0.00721603
0.91619307,0.7090023,0.359565649162214,1.0,BPGM,0.005562018
0.9158337,0.10187514,0.35975411341802177,1.0,ASB3,0.0033169969
0.9156607,0.4842263,0.3598449009435103,1.0,NOMO2,0.004019306
0.9150802,1.9980848,0.3601495224931419,1.0,AC130895.1,0.0077939727
0.914942,-2.0324736,0.36022207528912065,1.0,GPT,0.0062281312
0.9147437,1.1123781,0.36032618880442735,1.0,COX7B2,0.010975867
0.9146728,-1.7906165,0.3603634218576688,1.0,ZKSCAN1,0.005125598
0.91441685,0.15297547,0.36049785958574043,1.0,SETD4,0.0027187183
0.91435313,0.084079646,0.36053131611679523,1.0,RSBN1L,0.0032440703
0.91435194,0.6331732,0.3605319473908273,1.0,LINC01524,0.0068571367
0.9143219,0.09368465,0.36054772946707236,1.0,TECPR1,0.0028857326
0.9142534,0.1923437,0.36058371422200697,1.0,FAM98A,0.0027075603
0.9140455,-1.0354406,0.36069294491000947,1.0,AC024619.3,0.005625406
0.9139734,0.11164024,0.36073083323414745,1.0,EME2,0.003970598
0.913739,0.083114535,0.3608539875326413,1.0,MELTF,0.0045126393
0.9134975,-0.25344566,0.36098095879781267,1.0,ZBTB7B,0.004079674
0.9131778,-0.023206666,0.36114903350010596,1.0,SNED1,-0.0015426489
0.9128245,0.15623952,0.36133485736706716,1.0,MEF2C-AS2,0.003398842
0.9126971,-0.10942184,0.36140186978976296,1.0,PRKCQ-AS1,0.002914911
0.91247237,2.4982321,0.36152010881612706,1.0,AC131011.1,0.008903699
0.9122897,0.07746857,0.3616162354091237,1.0,AC019205.1,0.0038802093
0.9117285,0.014134257,0.36191167193872953,1.0,UNC79,0.00085621944
0.91165996,0.040879987,0.36194774199826896,1.0,RSPO2,0.0028514042
0.9111348,1.3576995,0.36222435395667696,1.0,LINC01410,0.005574696
0.911023,-1.5203674,0.36228323811839136,1.0,AL138689.2,0.004899197
0.9109942,0.12705377,0.3622984350044173,1.0,STARD7,0.0029052992
0.91095936,0.55712235,0.36231679844112363,1.0,WRAP53,0.005247953
0.9108428,0.14183378,0.36237822520716445,1.0,NEUROD1,0.008119627
0.9107743,0.9110315,0.36241432439060717,1.0,AC005692.3,0.010903838
0.91042215,0.2905739,0.3625999224039037,1.0,CFAP97D2,0.008076359
0.90968186,0.3834512,0.36299031570357,1.0,SSTR3,0.010684488
0.9096386,0.1741693,0.36301313903067434,1.0,PNPLA2,0.0029895704
0.9088154,1.0103267,0.36344758736636484,1.0,TMEM26,0.0055044536
0.9084981,0.088622324,0.3636151111975461,1.0,ATP6V1E1,0.0033622952
0.90844524,1.4327977,0.36364303653135965,1.0,AC092598.1,0.010922102
0.9080402,0.12157781,0.36385696368446296,1.0,TNKS1BP1,0.0033938661
0.90784794,0.10916921,0.36395855902060215,1.0,MAPK12,0.004037657
0.9077939,0.32641566,0.3639871359045975,1.0,ADRM1,0.004052063
0.90744656,0.09628677,0.3641706964410958,1.0,C3orf62,0.0029198884
0.90708125,0.17822585,0.3643638467850504,1.0,AL022313.4,0.006482232
0.9066378,0.15131985,0.3645983817366574,1.0,PTBP1,0.0026067921
0.9066294,0.58883345,0.3646028318207559,1.0,AC079793.1,0.007891813
0.9064383,0.082633555,0.3647039214434167,1.0,ZNF774,0.0032517922
0.9062376,1.2775058,0.36481011619071957,1.0,AC008467.1,0.0054496275
0.906091,0.07889556,0.3648877077970497,1.0,PPP1R2,0.0030832754
0.90573525,0.1684622,0.36507600568782295,1.0,MRPS15,0.0034823979
0.9056992,-0.29385602,0.36509509332011625,1.0,ZFYVE16,0.0025418987
0.905692,0.9543335,0.36509891092136904,1.0,ZNF414,0.0042990022
0.90568835,0.12285705,0.3651008197313447,1.0,ZSCAN23,0.0031592993
0.90522206,0.08588874,0.36534774501826106,1.0,PRDM15,0.0028369862
0.9051488,-0.012269858,0.36538657522966833,1.0,ANLN,0.0013133495
0.90491325,0.8941605,0.36551135859500994,1.0,AL158835.1,0.010833343
0.9043364,0.08177175,0.3658170628473443,1.0,SEMA4F,0.004965013
0.9043352,0.10320839,0.36581769989771984,1.0,CBWD3,0.003416171
0.9034591,0.108765215,0.36628229383433697,1.0,NEDD8,0.0028508895
0.90335214,-0.98123395,0.36633903900644005,1.0,AC016074.2,0.005564588
0.9027861,-0.5632501,0.3666394333942298,1.0,PCP4L1,0.005793454
0.90277284,0.38476014,0.3666464508093211,1.0,AC022126.1,0.0074102427
0.9027104,0.44682077,0.36667962517800246,1.0,AL354733.2,0.00728328
0.902321,0.18379904,0.3668863691711387,1.0,TCHP,0.00215385
0.90179944,1.3786836,0.3671634178601447,1.0,AC243571.2,0.010649491
0.9007155,0.7606081,0.36773963644637564,1.0,MMS22L,0.002330717
0.9002083,0.12560485,0.36800941314616153,1.0,NOLC1,0.0030494668
0.90010136,0.4436731,0.3680663249107373,1.0,CAVIN4,0.0023607651
0.8999932,1.2259337,0.36812388170534893,1.0,AC093655.1,0.009604662
0.8998706,0.13989496,0.3681891195126491,1.0,HEXIM1,0.0036822609
0.8993851,0.79252446,0.3684475830958652,1.0,NOC4L,0.0070815193
0.89907384,3.2773018,0.36861334066804274,1.0,AL357079.1,0.0038052527
0.8987842,-0.2654433,0.3687676200775786,1.0,MCUB,0.0036438345
0.8987313,0.08941576,0.36879579160878284,1.0,TNPO2,0.0027032688
0.89855343,-0.8022467,0.36889056022092825,1.0,CLEC2D,0.0028622178
0.89828426,1.0904678,0.3690340226072657,1.0,BNIP1,0.0042328127
0.89724594,0.47521257,0.3695877025135572,1.0,ATP2C2-AS1,0.00716298
0.89665705,0.2719005,0.36990194013356603,1.0,PKIA-AS1,0.005208026
0.8965849,1.4160402,0.3699404296152705,1.0,LINC01163,0.010779743
0.8959035,0.09874092,0.3703042780798753,1.0,DBNL,0.0027317642
0.89589393,,0.37030941333393186,1.0,TENT5C,0.010828222
0.89585185,0.4185732,0.37033188059049427,1.0,RPP21,0.0045498423
0.8955166,0.108294435,0.3705110069934845,1.0,NTAN1,0.0031160538
0.8952642,0.46517164,0.37064586880102834,1.0,AC068616.3,0.0105760805
0.895233,0.19789559,0.3706625680972898,1.0,CDIPT,0.0036778008
0.89515007,-1.7640945,0.37070688772524485,1.0,MYH3,0.0046736174
0.89494693,0.07768411,0.3708154525947259,1.0,SH2B3,0.003027671
0.89472824,-0.103159174,0.3709323906783587,1.0,CRB2,0.002704127
0.89425474,0.20235202,0.37118562075470873,1.0,TIGD7,0.002972751
0.89403,0.06876476,0.37130584616455864,1.0,AC233701.1,0.0041693645
0.89394224,0.20413499,0.3713527856346226,1.0,PPP1R12A-AS1,0.004584816
0.8938341,-0.007150664,0.37141066128129496,1.0,KCNH8,0.0010992382
0.89372957,0.1796649,0.37146661305856954,1.0,COQ3,0.0043531856
0.8930373,0.10384697,0.3718371843069542,1.0,SEC23A,0.0031028395
0.892714,0.37363052,0.3720103247261032,1.0,SOSTDC1,0.010419175
0.89237034,0.46320754,0.3721944619162817,1.0,CNPY3,0.0033801398
0.8922754,0.12660524,0.3722453349428064,1.0,NR1H3,0.0024538243
0.89216244,0.11344509,0.3723058730196591,1.0,NKTR,0.0033969546
0.8919101,0.561173,0.3724411397012136,1.0,TRIM39,0.0041775955
0.89155316,0.89748764,0.3726324974234869,1.0,AP000550.1,0.010676976
0.8913104,0.09447502,0.37276268124464296,1.0,GTF2E2,0.0033403325
0.8911794,0.1711313,0.37283294065222294,1.0,RASIP1,0.0058624838
0.89110005,0.16043428,0.3728754870327826,1.0,CASP2,0.003048952
0.89047515,0.0337323,0.3732108061206557,1.0,MTCL1,0.0022227105
0.8904559,-2.438009,0.373221126591071,1.0,RNF13,0.004643789
0.89034534,0.075725764,0.3732804727251824,1.0,PHLPP2,0.004130436
0.8903381,0.24875759,0.37328434332816807,1.0,SNRPB,0.00368106
0.8903141,0.13303876,0.37329724551758514,1.0,CDC42,0.0033053288
0.89018434,0.15255125,0.37336692211136924,1.0,ACBD4,0.0034925204
0.8898947,2.7033255,0.3735224331667487,1.0,GPHB5,0.010717606
0.88962066,0.067821085,0.37366959256003096,1.0,ACBD6,0.0029660573
0.88951015,0.38722327,0.373728982824978,1.0,LINC02231,0.008194359
0.889426,1.2636565,0.37377417498300647,1.0,ASF1A,0.0033511424
0.88891405,0.7062192,0.3740492744501037,1.0,KCTD13,0.0021615776
0.88789856,1.2064297,0.37459532349381275,1.0,SLC26A2,0.003618445
0.88788295,-0.0628387,0.3746037280959409,1.0,PSD2,0.0017038574
0.8865009,1.2772633,0.3753476733996247,1.0,AC090236.2,0.010653589
0.8858976,1.0941406,0.375672707667845,1.0,SLC35F6,0.0038049098
0.8853965,0.07710282,0.3759428383742257,1.0,CRY2,0.0032850811
0.8851561,0.13909951,0.3760724400051031,1.0,BCL9L,0.0026661896
0.8845564,0.36059,0.3763959163014965,1.0,LINC00501,0.009637805
0.88428,,0.37654507138090165,1.0,SLC26A6,0.005591828
0.88422835,1.729326,0.3765729609413566,1.0,C19orf71,0.0070211054
0.88382214,0.20461904,0.37679223023648534,1.0,AC109361.1,0.0053792074
0.88381493,0.1724895,0.37679612330208245,1.0,ZNF142,0.0032109518
0.8837176,0.08947402,0.3768486821159093,1.0,MARCH1,-0.0015890485
0.8836695,,0.3768746387534526,1.0,PDGFRL,0.00574138
0.8827946,2.229776,0.3773472421948382,1.0,AL355916.1,0.008404001
0.8827706,0.38746214,0.37736023095989624,1.0,AC010168.2,0.0049182223
0.8816061,-0.098902375,0.3779898667385606,1.0,STOM,0.00271683
0.8809199,0.14650105,0.37836119335608187,1.0,TMEM184B,0.0026243026
0.8806278,-0.24148172,0.3785192866312066,1.0,SERPINI2,0.0029739523
0.8801724,0.41454345,0.378765941258589,1.0,CYP26B1,0.009066752
0.88009185,0.31062594,0.37880955539866734,1.0,INPP5J,0.0067381705
0.87988514,0.12750137,0.3789215342085026,1.0,NOC2L,0.0027401755
0.8797109,0.1977551,0.37901595077250827,1.0,DNAAF2,0.0035271766
0.8796472,-0.19858624,0.3790504652668789,1.0,AC023509.6,0.0032509342
0.8792626,0.08733473,0.37925889575200966,1.0,TRIM46,0.0032596854
0.8787098,0.09262657,0.3795586380670628,1.0,LOXL2,0.0024955445
0.87862086,0.50816256,0.37960687108247526,1.0,TULP2,0.010289231
0.8776775,0.2410464,0.3801187641594048,1.0,ZMAT5,0.0028646209
